round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,local_epochs,learning_rate,gamma
53,0,0.3839984704543944,0.8639021796916534,9405,0,0,1566,0.3892753503907222,0.8606,0.690240928506531,0.11831491403398336,0,0,0,0,0,0,5,0.001,0.1
53,1,0.3797397211785601,0.8646765013358113,8609,0,0,1435,0.3892753503907222,0.8606,0.6794999200374131,0.11331257198919382,0,0,0,0,0,0,5,0.001,0.1
53,2,0.3571725797274562,0.8720379146919431,7807,0,0,1301,0.3892753503907222,0.8606,0.6116904695603487,0.10527234731149196,0,0,0,0,0,0,5,0.001,0.1
53,3,0.3769171928978402,0.867123483226267,7005,0,0,1167,0.3892753503907222,0.8606,0.662206700671962,0.11291000785877399,0,0,0,0,0,0,5,0.001,0.1
53,4,0.36494797775425863,0.8704497823633726,6203,0,0,1034,0.3892753503907222,0.8606,0.5661311386705532,0.09839566292100003,0,0,0,0,0,0,5,0.001,0.1
53,5,0.3703284898629555,0.8717644880577671,5401,0,0,900,0.3892753503907222,0.8606,0.5291895485101423,0.09417024045433128,0,0,0,0,0,0,5,0.001,0.1
53,6,0.3887497225569354,0.8592173913043478,4600,0,0,767,0.3892753503907222,0.8606,0.5361155370012755,0.0926695446592867,0,0,0,0,0,0,5,0.001,0.1
53,7,0.37990326633473404,0.8705107951553449,3798,0,0,633,0.3892753503907222,0.8606,0.4131218934601651,0.07430498334462861,0,0,0,0,0,0,5,0.001,0.1
53,8,0.3715911717332424,0.8684245660881175,2996,0,0,500,0.3892753503907222,0.8606,0.4054177190634711,0.06943311105795281,0,0,0,0,0,0,5,0.001,0.1
53,9,0.39718658008437224,0.8583409298085688,2194,0,0,366,0.3892753503907222,0.8606,0.3389581410790872,0.058344145268876234,0,0,0,0,0,0,5,0.001,0.1
53,10,0.3641055250371044,0.8775862068965518,1392,0,0,232,0.3892753503907222,0.8606,0.21923344818336132,0.03980721983958717,0,0,0,0,0,0,5,0.001,0.1
53,11,0.36687853806897214,0.8701694915254238,590,0,0,99,0.3892753503907222,0.8606,0.12994160918805975,0.023065251260893992,0,0,0,0,0,0,5,0.001,0.1
54,0,0.3802311480501477,0.8647315257841574,9405,0,0,1566,0.38595148949577407,0.8612,0.6819484869474934,0.11900392973516394,0,0,0,0,0,0,5,0.001,0.1
54,1,0.37406130738813337,0.865512835404809,8609,0,0,1435,0.38595148949577407,0.8612,0.6836832705691506,0.11521400445716022,0,0,0,0,0,0,5,0.001,0.1
54,2,0.35479794516548757,0.8733444344818753,7807,0,0,1301,0.38595148949577407,0.8612,0.5976843768603007,0.10551625172998087,0,0,0,0,0,0,5,0.001,0.1
54,3,0.37343669396965473,0.8681227694503926,7005,0,0,1167,0.38595148949577407,0.8612,0.6420866480740943,0.11321382513908085,0,0,0,0,0,0,5,0.001,0.1
54,4,0.3623369035186227,0.8716749959696921,6203,0,0,1034,0.38595148949577407,0.8612,0.5568422042296487,0.09855053480681644,0,0,0,0,0,0,5,0.001,0.1
54,5,0.36772009355605706,0.8723940011109054,5401,0,0,900,0.38595148949577407,0.8612,0.5254590128723562,0.09401503041581043,0,0,0,0,0,0,5,0.001,0.1
54,6,0.38459199387580156,0.8616521739130435,4600,0,0,767,0.38595148949577407,0.8612,0.5243728089649698,0.09281280184822366,0,0,0,0,0,0,5,0.001,0.1
54,7,0.3764001950371165,0.8724065297525013,3798,0,0,633,0.38595148949577407,0.8612,0.4038034608545621,0.07374346053093231,0,0,0,0,0,0,5,0.001,0.1
54,8,0.36864856505330573,0.8696929238985314,2996,0,0,500,0.38595148949577407,0.8612,0.3790918941229395,0.0689800594531144,0,0,0,0,0,0,5,0.001,0.1
54,9,0.39576954686123395,0.8567912488605287,2194,0,0,366,0.38595148949577407,0.8612,0.31692443182113095,0.05789749728289346,0,0,0,0,0,0,5,0.001,0.1
54,10,0.3657972816377878,0.8754310344827586,1392,0,0,232,0.38595148949577407,0.8612,0.18419347775914194,0.03820117652557941,0,0,0,0,0,0,5,0.001,0.1
54,11,0.3636148739017938,0.8701694915254238,590,0,0,99,0.38595148949577407,0.8612,0.12437296636806834,0.022851428075243985,0,0,0,0,0,0,5,0.001,0.1
55,0,0.37641089476999784,0.8669856459330143,9405,0,0,1566,0.38630225257085155,0.8615,0.6754438518053767,0.12000742690074889,0,0,0,0,0,0,5,0.001,0.1
55,1,0.3708415801831739,0.8676036705773028,8609,0,0,1435,0.38630225257085155,0.8615,0.6595876093161994,0.11641663350522366,0,0,0,0,0,0,5,0.001,0.1
55,2,0.35075563511765395,0.8728576918150378,7807,0,0,1301,0.38630225257085155,0.8615,0.5939017614776793,0.10620214512715827,0,0,0,0,0,0,5,0.001,0.1
55,3,0.370774151330397,0.8680085653104925,7005,0,0,1167,0.38630225257085155,0.8615,0.6528073963521586,0.11458645025464709,0,0,0,0,0,0,5,0.001,0.1
55,4,0.35861442838747476,0.8740609382556828,6203,0,0,1034,0.38630225257085155,0.8615,0.5389991186500397,0.0985497014962637,0,0,0,0,0,0,5,0.001,0.1
55,5,0.36527441139580935,0.8715793371597852,5401,0,0,900,0.38630225257085155,0.8615,0.5072857768334809,0.09373194656279726,0,0,0,0,0,0,5,0.001,0.1
55,6,0.38225948146233957,0.8627391304347826,4600,0,0,767,0.38630225257085155,0.8615,0.5170984680748184,0.09319946057773214,0,0,0,0,0,0,5,0.001,0.1
55,7,0.37476670866002554,0.8709847288046341,3798,0,0,633,0.38630225257085155,0.8615,0.3903777319490597,0.07321381490867976,0,0,0,0,0,0,5,0.001,0.1
55,8,0.365444211788634,0.8712283044058745,2996,0,0,500,0.38630225257085155,0.8615,0.34624300404993935,0.06771147543215232,0,0,0,0,0,0,5,0.001,0.1
55,9,0.3903977321325869,0.8603463992707384,2194,0,0,366,0.38630225257085155,0.8615,0.31075733309486486,0.05765591149979557,0,0,0,0,0,0,5,0.001,0.1
55,10,0.3604998125948689,0.8764367816091954,1392,0,0,232,0.38630225257085155,0.8615,0.18116267514115583,0.03706598101163874,0,0,0,0,0,0,5,0.001,0.1
55,11,0.36677251222886537,0.8708474576271187,590,0,0,99,0.38630225257085155,0.8615,0.09580847679382001,0.021659052723162556,0,0,0,0,0,0,5,0.001,0.1
56,0,0.373473343040262,0.8680276448697501,9405,0,0,1566,0.3819623591896063,0.8621,0.6666588339918292,0.12043545716218768,0,0,0,0,0,0,5,0.001,0.1
56,1,0.368020516011726,0.868347078638634,8609,0,0,1435,0.3819623591896063,0.8621,0.6652196649158187,0.11758828559267792,0,0,0,0,0,0,5,0.001,0.1
56,2,0.3477525320881214,0.8742923017804535,7807,0,0,1301,0.3819623591896063,0.8621,0.5811829480520653,0.10622187253099889,0,0,0,0,0,0,5,0.001,0.1
56,3,0.3666223645278308,0.8708922198429693,7005,0,0,1167,0.3819623591896063,0.8621,0.6422072142398393,0.11522657956572364,0,0,0,0,0,0,5,0.001,0.1
56,4,0.35477896514780743,0.8740609382556828,6203,0,0,1034,0.3819623591896063,0.8621,0.5265510490855113,0.09804673218511878,0,0,0,0,0,0,5,0.001,0.1
56,5,0.3621647304067245,0.8738011479355675,5401,0,0,900,0.3819623591896063,0.8621,0.49919605802613537,0.0931876128146557,0,0,0,0,0,0,5,0.001,0.1
56,6,0.37846277027080455,0.8638695652173913,4600,0,0,767,0.3819623591896063,0.8621,0.5186087551104605,0.09356751759310163,0,0,0,0,0,0,5,0.001,0.1
56,7,0.3714134437196395,0.8737230121116377,3798,0,0,633,0.3819623591896063,0.8621,0.38108427596183275,0.07242748373890079,0,0,0,0,0,0,5,0.001,0.1
56,8,0.3620576020726498,0.8718291054739653,2996,0,0,500,0.3819623591896063,0.8621,0.38003208410223316,0.0681117581787793,0,0,0,0,0,0,5,0.001,0.1
56,9,0.38840458790461224,0.8586144029170465,2194,0,0,366,0.3819623591896063,0.8621,0.2920440664709578,0.05670726513568928,0,0,0,0,0,0,5,0.001,0.1
56,10,0.36027511693537234,0.8775862068965518,1392,0,0,232,0.3819623591896063,0.8621,0.20133214610891842,0.03701121219203719,0,0,0,0,0,0,5,0.001,0.1
56,11,0.35531216287299205,0.871864406779661,590,0,0,99,0.3819623591896063,0.8621,0.11375984434132422,0.021468223310129035,0,0,0,0,0,0,5,0.001,0.1
57,0,0.37136716696173966,0.8683253588516746,9405,0,0,1566,0.37792226622184627,0.865,0.663348528688606,0.12117189044192293,0,0,0,0,0,0,5,0.001,0.1
57,1,0.36214697991704775,0.8697642002555466,8609,0,0,1435,0.37792226622184627,0.865,0.6599562186570384,0.11881183275806977,0,0,0,0,0,0,5,0.001,0.1
57,2,0.3452134330253132,0.8759830920968362,7807,0,0,1301,0.37792226622184627,0.865,0.5720858860458035,0.10633871897733091,0,0,0,0,0,0,5,0.001,0.1
57,3,0.36409226000717243,0.8712062812276945,7005,0,0,1167,0.37792226622184627,0.865,0.6341229989938587,0.11590917966274991,0,0,0,0,0,0,5,0.001,0.1
57,4,0.35308742871143156,0.8747380299854909,6203,0,0,1034,0.37792226622184627,0.865,0.5147345976213763,0.09760768595246168,0,0,0,0,0,0,5,0.001,0.1
57,5,0.35856001529644227,0.874949083503055,5401,0,0,900,0.37792226622184627,0.865,0.4894677297302232,0.09278030018586403,0,0,0,0,0,0,5,0.001,0.1
57,6,0.37588354805484414,0.8627391304347826,4600,0,0,767,0.37792226622184627,0.865,0.5120568040865342,0.09400396717436468,0,0,0,0,0,0,5,0.001,0.1
57,7,0.3676007648350812,0.875144813059505,3798,0,0,633,0.37792226622184627,0.865,0.3871471220549711,0.0723868640629803,0,0,0,0,0,0,5,0.001,0.1
57,8,0.3607734519591991,0.8706275033377837,2996,0,0,500,0.37792226622184627,0.865,0.33161226743375644,0.06674074475045573,0,0,0,0,0,0,5,0.001,0.1
57,9,0.3823871717504833,0.8641750227894257,2194,0,0,366,0.37792226622184627,0.865,0.2934664033673086,0.056279249388125625,0,0,0,0,0,0,5,0.001,0.1
57,10,0.35748532617633993,0.8817528735632184,1392,0,0,232,0.37792226622184627,0.865,0.19178071522568005,0.03674185798568181,0,0,0,0,0,0,5,0.001,0.1
57,11,0.3540630399396545,0.8684745762711864,590,0,0,99,0.37792226622184627,0.865,0.10918883534633475,0.021227708659992617,0,0,0,0,0,0,5,0.001,0.1
58,0,0.36853861937007937,0.8705156831472621,9405,0,0,1566,0.3763354453987207,0.8659,0.6452520823568981,0.12178282076472828,0,0,0,0,0,0,5,0.001,0.1
58,1,0.36206768949688584,0.8705076083168777,8609,0,0,1435,0.3763354453987207,0.8659,0.5916486430591066,0.11771538056807929,0,0,0,0,0,0,5,0.001,0.1
58,2,0.34149471929632735,0.876956577430511,7807,0,0,1301,0.3763354453987207,0.8659,0.5516197461095901,0.10626980480134701,0,0,0,0,0,0,5,0.001,0.1
58,3,0.36078780413218287,0.8730335474660956,7005,0,0,1167,0.3763354453987207,0.8659,0.6209329983737812,0.11664667090929584,0,0,0,0,0,0,5,0.001,0.1
58,4,0.3499559864286602,0.8760277285184588,6203,0,0,1034,0.3763354453987207,0.8659,0.5122043669903538,0.09778720255312544,0,0,0,0,0,0,5,0.001,0.1
58,5,0.3560731890550732,0.8777633771523792,5401,0,0,900,0.3763354453987207,0.8659,0.48740713236446104,0.09297303767534748,0,0,0,0,0,0,5,0.001,0.1
58,6,0.3714449711350931,0.8650434782608696,4600,0,0,767,0.3763354453987207,0.8659,0.5115948485902041,0.09493301181003999,0,0,0,0,0,0,5,0.001,0.1
58,7,0.36547955308391267,0.8754081095313323,3798,0,0,633,0.3763354453987207,0.8659,0.37192680766607206,0.07219238323476007,0,0,0,0,0,0,5,0.001,0.1
58,8,0.3580147329638613,0.8742323097463285,2996,0,0,500,0.3763354453987207,0.8659,0.3451340003194544,0.06665304130724037,0,0,0,0,0,0,5,0.001,0.1
58,9,0.3823624823188436,0.864813126709207,2194,0,0,366,0.3763354453987207,0.8659,0.2813808082510618,0.05580641664443454,0,0,0,0,0,0,5,0.001,0.1
58,10,0.35314175638962875,0.8807471264367817,1392,0,0,232,0.3763354453987207,0.8659,0.16263254846609215,0.03556275669244337,0,0,0,0,0,0,5,0.001,0.1
58,11,0.3545665891546952,0.871864406779661,590,0,0,99,0.3763354453987207,0.8659,0.12133490881758277,0.021677473039158054,0,0,0,0,0,0,5,0.001,0.1
59,0,0.36458847648432463,0.8712599681020734,9405,0,0,1566,0.3737448597916018,0.8655,0.6581342214090276,0.12231578637801958,0,0,0,0,0,0,5,0.001,0.1
59,1,0.3624846994516405,0.8703217563015448,8609,0,0,1435,0.3737448597916018,0.8655,0.6418475492467886,0.11846490555953666,0,0,0,0,0,0,5,0.001,0.1
59,2,0.3398842008692808,0.8775457922377353,7807,0,0,1301,0.3737448597916018,0.8655,0.5455180816578871,0.10555035944618076,0,0,0,0,0,0,5,0.001,0.1
59,3,0.3569857830734558,0.8745753033547466,7005,0,0,1167,0.3737448597916018,0.8655,0.6171143272356376,0.1166112951300602,0,0,0,0,0,0,5,0.001,0.1
59,4,0.34602097517897173,0.8775431242946962,6203,0,0,1034,0.3737448597916018,0.8655,0.4847031195885504,0.09641438177836185,0,0,0,0,0,0,5,0.001,0.1
59,5,0.3535403342289332,0.8767265321236808,5401,0,0,900,0.3737448597916018,0.8655,0.49970521618921565,0.09326730874591284,0,0,0,0,0,0,5,0.001,0.1
59,6,0.3691359834849007,0.8656956521739131,4600,0,0,767,0.3737448597916018,0.8655,0.5059635463730161,0.09505750334871825,0,0,0,0,0,0,5,0.001,0.1
59,7,0.36187076702588744,0.8769878883622959,3798,0,0,633,0.3737448597916018,0.8655,0.3609318871218244,0.07130625998258329,0,0,0,0,0,0,5,0.001,0.1
59,8,0.35311052570951745,0.8761014686248331,2996,0,0,500,0.3737448597916018,0.8655,0.3370883002381948,0.06599339461634582,0,0,0,0,0,0,5,0.001,0.1
59,9,0.377723085793896,0.8650865998176845,2194,0,0,366,0.3737448597916018,0.8655,0.31003911390197153,0.05639850141887271,0,0,0,0,0,0,5,0.001,0.1
59,10,0.3510981957004829,0.8823275862068966,1392,0,0,232,0.3737448597916018,0.8655,0.1962636863199348,0.03588617466589701,0,0,0,0,0,0,5,0.001,0.1
59,11,0.348148345162994,0.875593220338983,590,0,0,99,0.3737448597916018,0.8655,0.14051794382422914,0.022734128929511068,0,0,0,0,0,0,5,0.001,0.1
60,0,0.36304211669227704,0.8709622541201488,9405,0,0,1566,0.371993568877633,0.8675,0.6456371309934501,0.1237589468375888,0,0,0,0,0,0,5,0.001,0.1
60,1,0.3564694247505179,0.872575211987455,8609,0,0,1435,0.371993568877633,0.8675,0.5797418043012112,0.11796356714976099,0,0,0,0,0,0,5,0.001,0.1
60,2,0.33693311060549785,0.8784680415012168,7807,0,0,1301,0.371993568877633,0.8675,0.538937503162835,0.10603705277573584,0,0,0,0,0,0,5,0.001,0.1
60,3,0.35364804031097724,0.8768879371877231,7005,0,0,1167,0.371993568877633,0.8675,0.6066502728400862,0.11761724439549687,0,0,0,0,0,0,5,0.001,0.1
60,4,0.3446790404156926,0.8781879735611801,6203,0,0,1034,0.371993568877633,0.8675,0.48948542361118436,0.0967420927759485,0,0,0,0,0,0,5,0.001,0.1
60,5,0.35067250086711005,0.8789113127198667,5401,0,0,900,0.371993568877633,0.8675,0.46043600891555225,0.09303954760293036,0,0,0,0,0,0,5,0.001,0.1
60,6,0.36442375250367653,0.868,4600,0,0,767,0.371993568877633,0.8675,0.48315555031527646,0.09540389237654662,0,0,0,0,0,0,5,0.001,0.1
60,7,0.359488239508717,0.8765139547130069,3798,0,0,633,0.371993568877633,0.8675,0.35634581145200267,0.0713124002419552,0,0,0,0,0,0,5,0.001,0.1
60,8,0.35318365959410974,0.8759679572763684,2996,0,0,500,0.371993568877633,0.8675,0.3202509065240021,0.06560131675471967,0,0,0,0,0,0,5,0.001,0.1
60,9,0.37485353411107825,0.864721969006381,2194,0,0,366,0.371993568877633,0.8675,0.2797227291966862,0.05631487954416185,0,0,0,0,0,0,5,0.001,0.1
60,10,0.3481701382859187,0.8844827586206897,1392,0,0,232,0.371993568877633,0.8675,0.15427189046905498,0.0348446603564996,0,0,0,0,0,0,5,0.001,0.1
60,11,0.34667524648340126,0.8738983050847458,590,0,0,99,0.371993568877633,0.8675,0.08069741131816584,0.02136439918865558,0,0,0,0,0,0,5,0.001,0.1
61,0,0.359988316249888,0.8723444976076555,9405,0,0,1566,0.36790384004672116,0.8679,0.621591933390303,0.12368197603402692,0,0,0,0,0,0,5,0.001,0.1
61,1,0.35475268959678674,0.8728772215123708,8609,0,0,1435,0.36790384004672116,0.8679,0.6343761097341296,0.11963297645384686,0,0,0,0,0,0,5,0.001,0.1
61,2,0.33484436188687067,0.8788523120276674,7807,0,0,1301,0.36790384004672116,0.8679,0.5310517400971695,0.10590744635291509,0,0,0,0,0,0,5,0.001,0.1
61,3,0.351519013012517,0.8765453247680228,7005,0,0,1167,0.36790384004672116,0.8679,0.6033966766842217,0.11807043940887978,0,0,0,0,0,0,5,0.001,0.1
61,4,0.34254135404972685,0.8771239722714815,6203,0,0,1034,0.36790384004672116,0.8679,0.4711117040720047,0.09606683210966216,0,0,0,0,0,0,5,0.001,0.1
61,5,0.3472842547403285,0.8778744676911683,5401,0,0,900,0.36790384004672116,0.8679,0.4658253374303387,0.09292030849074157,0,0,0,0,0,0,5,0.001,0.1
61,6,0.36263781752851276,0.8683478260869565,4600,0,0,767,0.36790384004672116,0.8679,0.49500824168260976,0.09600321207124599,0,0,0,0,0,0,5,0.001,0.1
61,7,0.35664194754692685,0.8801474460242232,3798,0,0,633,0.36790384004672116,0.8679,0.3597091411263991,0.07133192056348514,0,0,0,0,0,0,5,0.001,0.1
61,8,0.3493526795918637,0.8767022696929239,2996,0,0,500,0.36790384004672116,0.8679,0.3167405599130608,0.06503014874282075,0,0,0,0,0,0,5,0.001,0.1
61,9,0.37005775678848873,0.8635369188696445,2194,0,0,366,0.36790384004672116,0.8679,0.2833800711746128,0.0563020221749237,0,0,0,0,0,0,5,0.001,0.1
61,10,0.34654116247865285,0.8857758620689655,1392,0,0,232,0.36790384004672116,0.8679,0.15981390082888994,0.03419077157102064,0,0,0,0,0,0,5,0.001,0.1
61,11,0.3434179536606136,0.8742372881355932,590,0,0,99,0.36790384004672116,0.8679,0.09554652665351274,0.020861946026431395,0,0,0,0,0,0,5,0.001,0.1
62,0,0.3576801957854,0.8739819245082403,9405,0,0,1566,0.36538716941214977,0.8687,0.6272038553750573,0.12436938770298255,0,0,0,0,0,0,5,0.001,0.1
62,1,0.3530495377695533,0.8746195841561157,8609,0,0,1435,0.36538716941214977,0.8687,0.6309598128296318,0.12131253823408708,0,0,0,0,0,0,5,0.001,0.1
62,2,0.33312445426146026,0.8802356859228897,7807,0,0,1301,0.36538716941214977,0.8687,0.5168286976707865,0.10565060716568433,0,0,0,0,0,0,5,0.001,0.1
62,3,0.348295556648409,0.8782298358315489,7005,0,0,1167,0.36538716941214977,0.8687,0.5976776202580698,0.11868198228006623,0,0,0,0,0,0,5,0.001,0.1
62,4,0.33998424585178955,0.8783491858778011,6203,0,0,1034,0.36538716941214977,0.8687,0.4672750891046524,0.09576988516362292,0,0,0,0,0,0,5,0.001,0.1
62,5,0.3460349509613754,0.8799851879281615,5401,0,0,900,0.36538716941214977,0.8687,0.45866280482720806,0.09291266767318637,0,0,0,0,0,0,5,0.001,0.1
62,6,0.36031254126379886,0.8700869565217392,4600,0,0,767,0.36538716941214977,0.8687,0.4853709734054187,0.09647533523803585,0,0,0,0,0,0,5,0.001,0.1
62,7,0.35522566992445154,0.879199578725645,3798,0,0,633,0.36538716941214977,0.8687,0.3405991292917018,0.07084558585223502,0,0,0,0,0,0,5,0.001,0.1
62,8,0.3471037896231134,0.8783711615487316,2996,0,0,500,0.36538716941214977,0.8687,0.31020250004995875,0.06457396997016905,0,0,0,0,0,0,5,0.001,0.1
62,9,0.3673858257523481,0.8684594348222425,2194,0,0,366,0.36538716941214977,0.8687,0.2795837704827797,0.05636724122776276,0,0,0,0,0,0,5,0.001,0.1
62,10,0.34315050340850245,0.8829022988505747,1392,0,0,232,0.36538716941214977,0.8687,0.13261418796537663,0.032677625922297844,0,0,0,0,0,0,5,0.001,0.1
62,11,0.3393549326219057,0.8813559322033898,590,0,0,99,0.36538716941214977,0.8687,0.09107782007264419,0.0203631735698699,0,0,0,0,0,0,5,0.001,0.1
63,0,0.3543026467062989,0.8747262094630516,9405,0,0,1566,0.3638724303854921,0.87,0.6213262287543192,0.1250302077632343,0,0,0,0,0,0,5,0.001,0.1
63,1,0.34610275794021944,0.8748983621791149,8609,0,0,1435,0.3638724303854921,0.87,0.6348813579627058,0.1231648161634574,0,0,0,0,0,0,5,0.001,0.1
63,2,0.3296519539670133,0.881260407326758,7807,0,0,1301,0.3638724303854921,0.87,0.5097814388589087,0.10545662509968136,0,0,0,0,0,0,5,0.001,0.1
63,3,0.3456413798136254,0.8770592433975731,7005,0,0,1167,0.3638724303854921,0.87,0.5909480046529061,0.11923025830337892,0,0,0,0,0,0,5,0.001,0.1
63,4,0.33770723736163266,0.879638884410769,6203,0,0,1034,0.3638724303854921,0.87,0.45574473355709694,0.09532756483269719,0,0,0,0,0,0,5,0.001,0.1
63,5,0.34282888060314415,0.8812812442140344,5401,0,0,900,0.3638724303854921,0.87,0.4412014786680115,0.09244389059914492,0,0,0,0,0,0,5,0.001,0.1
63,6,0.35594731071549984,0.8713913043478261,4600,0,0,767,0.3638724303854921,0.87,0.45850887376261923,0.09600491618331973,0,0,0,0,0,0,5,0.001,0.1
63,7,0.35263791302172076,0.8803054239073197,3798,0,0,633,0.3638724303854921,0.87,0.3365076852980512,0.07049204512019953,0,0,0,0,0,0,5,0.001,0.1
63,8,0.34550729408226116,0.8783711615487316,2996,0,0,500,0.3638724303854921,0.87,0.3132892342913562,0.06452701846723094,0,0,0,0,0,0,5,0.001,0.1
63,9,0.3637999219091042,0.8692798541476755,2194,0,0,366,0.3638724303854921,0.87,0.26857108377599664,0.056120881091040395,0,0,0,0,0,0,5,0.001,0.1
63,10,0.3411770946938883,0.8843390804597702,1392,0,0,232,0.3638724303854921,0.87,0.13939144421994232,0.031851636099319285,0,0,0,0,0,0,5,0.001,0.1
63,11,0.3389040868533285,0.8738983050847458,590,0,0,99,0.3638724303854921,0.87,0.09883696705252187,0.020350140277295696,0,0,0,0,0,0,5,0.001,0.1
64,0,0.35277009839001966,0.8747262094630516,9405,0,0,1566,0.36184258780445155,0.8699,0.6130617856462532,0.125722727246353,0,0,0,0,0,0,5,0.001,0.1
64,1,0.34282317606680507,0.8766174933209432,8609,0,0,1435,0.36184258780445155,0.8699,0.6205608273253674,0.12454723427602406,0,0,0,0,0,0,5,0.001,0.1
64,2,0.32872201651945465,0.8812860253618547,7807,0,0,1301,0.36184258780445155,0.8699,0.5009902219578101,0.10536361099365991,0,0,0,0,0,0,5,0.001,0.1
64,3,0.34446454131167775,0.8789150606709494,7005,0,0,1167,0.36184258780445155,0.8699,0.574492261787683,0.11946449064148909,0,0,0,0,0,0,5,0.001,0.1
64,4,0.3351578183702587,0.880122521360632,6203,0,0,1034,0.36184258780445155,0.8699,0.4462794902989495,0.09496622780236078,0,0,0,0,0,0,5,0.001,0.1
64,5,0.34057591499308865,0.8807998518792817,5401,0,0,900,0.36184258780445155,0.8699,0.42350166219711194,0.09170319545784922,0,0,0,0,0,0,5,0.001,0.1
64,6,0.35400923310468596,0.8717826086956522,4600,0,0,767,0.36184258780445155,0.8699,0.47673592285000066,0.09678882412116903,0,0,0,0,0,0,5,0.001,0.1
64,7,0.35062846414932686,0.8803580832016851,3798,0,0,633,0.36184258780445155,0.8699,0.3240625162278541,0.06997460817689768,0,0,0,0,0,0,5,0.001,0.1
64,8,0.3427850221224288,0.8779706275033378,2996,0,0,500,0.36184258780445155,0.8699,0.30180569267989377,0.06427065525735082,0,0,0,0,0,0,5,0.001,0.1
64,9,0.36275641773489936,0.8708295350957156,2194,0,0,366,0.36184258780445155,0.8699,0.2634150776240634,0.05593689267680607,0,0,0,0,0,0,5,0.001,0.1
64,10,0.33953383910385043,0.8862068965517241,1392,0,0,232,0.36184258780445155,0.8699,0.13948538106529965,0.03132583140721308,0,0,0,0,0,0,5,0.001,0.1
64,11,0.33277529117308163,0.8789830508474576,590,0,0,99,0.36184258780445155,0.8699,0.08725171540050167,0.01993570194282724,0,0,0,0,0,0,5,0.001,0.1
65,0,0.349656043490585,0.8760659223817119,9405,0,0,1566,0.3590148668795729,0.8717,0.5995631337054257,0.12588663332645703,0,0,0,0,0,0,5,0.001,0.1
65,1,0.3465328886407143,0.8772447438726914,8609,0,0,1435,0.3590148668795729,0.8717,0.6028124621396748,0.1250826460293313,0,0,0,0,0,0,5,0.001,0.1
65,2,0.3251075469812409,0.8832329960292046,7807,0,0,1301,0.3590148668795729,0.8717,0.49527698079932037,0.1051978776493253,0,0,0,0,0,0,5,0.001,0.1
65,3,0.34079478238475375,0.8804853675945753,7005,0,0,1167,0.3590148668795729,0.8717,0.5720215383581999,0.11971727674927649,0,0,0,0,0,0,5,0.001,0.1
65,4,0.3336243995494142,0.8811865226503305,6203,0,0,1034,0.3590148668795729,0.8717,0.4384908383672405,0.09448355508310176,0,0,0,0,0,0,5,0.001,0.1
65,5,0.33856758263689524,0.8817996667283836,5401,0,0,900,0.3590148668795729,0.8717,0.4160846277510036,0.09092791095748255,0,0,0,0,0,0,5,0.001,0.1
65,6,0.351982500580036,0.8721304347826087,4600,0,0,767,0.3590148668795729,0.8717,0.45899201942975704,0.09680601473027561,0,0,0,0,0,0,5,0.001,0.1
65,7,0.34819118013652434,0.8816745655608215,3798,0,0,633,0.3590148668795729,0.8717,0.34642246199445426,0.07060161392171342,0,0,0,0,0,0,5,0.001,0.1
65,8,0.34066966976574126,0.8813084112149533,2996,0,0,500,0.3590148668795729,0.8717,0.29914283440508016,0.0640444130345457,0,0,0,0,0,0,5,0.001,0.1
65,9,0.35868631099229276,0.8731084776663628,2194,0,0,366,0.3590148668795729,0.8717,0.26124298697636317,0.05577743752904636,0,0,0,0,0,0,5,0.001,0.1
65,10,0.3371026319197633,0.8869252873563218,1392,0,0,232,0.3590148668795729,0.8717,0.15692084152695285,0.031683887824655046,0,0,0,0,0,0,5,0.001,0.1
65,11,0.33527220816988695,0.8789830508474576,590,0,0,99,0.3590148668795729,0.8717,0.09101378030975005,0.019790733164789506,0,0,0,0,0,0,5,0.001,0.1
66,0,0.3472394971747179,0.8758107389686337,9405,0,0,1566,0.3565741454640897,0.8731,0.602530666074981,0.12658639511170405,0,0,0,0,0,0,5,0.001,0.1
66,1,0.33903864420708085,0.8774073643861076,8609,0,0,1435,0.3565741454640897,0.8731,0.6106896054934334,0.12628553367005016,0,0,0,0,0,0,5,0.001,0.1
66,2,0.32397546255808385,0.8827206353272704,7807,0,0,1301,0.3565741454640897,0.8731,0.48657752081049604,0.10506689969009511,0,0,0,0,0,0,5,0.001,0.1
66,3,0.3383132990908949,0.8818843683083512,7005,0,0,1167,0.3565741454640897,0.8731,0.5709481289269002,0.12029590563968263,0,0,0,0,0,0,5,0.001,0.1
66,4,0.33051661562136153,0.8821215540867322,6203,0,0,1034,0.3565741454640897,0.8731,0.438850595745448,0.09444330602996984,0,0,0,0,0,0,5,0.001,0.1
66,5,0.33613418647523463,0.8837992964265877,5401,0,0,900,0.3565741454640897,0.8731,0.4072466180888736,0.0902512947586935,0,0,0,0,0,0,5,0.001,0.1
