round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,local_epochs,learning_rate,gamma
163,3,0.5402770217993985,0.8205927702586945,5837,0,0,1167,1.1177729813358452,0.644,0.38476457069550607,0.11276288347296586,0,0,0,0,0,0,10,0.025,0.15
163,4,0.5230068408134507,0.8269104275488489,5169,0,0,1034,1.1177729813358452,0.644,0.36310170667060104,0.10810918537020293,0,0,0,0,0,0,10,0.025,0.15
163,5,0.546645638346672,0.8166851810708732,4501,0,0,900,1.1177729813358452,0.644,0.3036076017482715,0.08912977081993041,0,0,0,0,0,0,10,0.025,0.15
163,6,0.546146216392517,0.8204592901878914,3832,0,0,767,1.1177729813358452,0.644,0.28452546543666374,0.08428817780844317,0,0,0,0,0,0,10,0.025,0.15
163,7,0.49353254932165147,0.8371049304677624,3164,0,0,633,1.1177729813358452,0.644,0.2620489829686754,0.07862084004375627,0,0,0,0,0,0,10,0.025,0.15
163,8,0.49057842962443826,0.8424278846153846,2496,0,0,500,1.1177729813358452,0.644,0.20861306301595953,0.06288755190241108,0,0,0,0,0,0,10,0.025,0.15
163,9,0.4803250041604042,0.8481947483588621,1828,0,0,366,1.1177729813358452,0.644,0.16973065476523005,0.05210562501467329,0,0,0,0,0,0,10,0.025,0.15
163,10,0.6054423767328262,0.8115517241379311,1160,0,0,232,1.1177729813358452,0.644,0.11962738250744352,0.036435708810283025,0,0,0,0,0,0,10,0.025,0.15
163,11,0.37600547913461924,0.8898373983739838,492,0,0,99,1.1177729813358452,0.644,0.05934044465844148,0.018280223860703354,0,0,0,0,0,0,10,0.025,0.15
164,0,0.5815940150089802,0.8021037868162693,7843,0,0,1566,1.1203281215474576,0.6444,0.4317815336403973,0.12628825235472446,0,0,0,0,0,0,10,0.025,0.15
164,1,0.646465011908297,0.7852641851387147,7173,0,0,1435,1.1203281215474576,0.6444,0.38591403985775713,0.1131703105526008,0,0,0,0,0,0,10,0.025,0.15
164,2,0.5337710786976066,0.8208455034588777,6505,0,0,1301,1.1203281215474576,0.6444,0.4030007431951901,0.11885053149524179,0,0,0,0,0,0,10,0.025,0.15
164,3,0.5393883813010609,0.8199074867226315,5837,0,0,1167,1.1203281215474576,0.6444,0.38466555364877203,0.11303381863665565,0,0,0,0,0,0,10,0.025,0.15
164,4,0.5202878660545116,0.8295221512865157,5169,0,0,1034,1.1203281215474576,0.6444,0.35761227406032126,0.10786896408697409,0,0,0,0,0,0,10,0.025,0.15
164,5,0.5527306254953146,0.8206398578093757,4501,0,0,900,1.1203281215474576,0.6444,0.2983203946641799,0.0890878107355625,0,0,0,0,0,0,10,0.025,0.15
164,6,0.5461605248848597,0.8193893528183716,3832,0,0,767,1.1203281215474576,0.6444,0.28302769967175256,0.08428930123731808,0,0,0,0,0,0,10,0.025,0.15
164,7,0.4875715019106865,0.8428255372945639,3164,0,0,633,1.1203281215474576,0.6444,0.2609128015463629,0.07848391291048516,0,0,0,0,0,0,10,0.025,0.15
164,8,0.4799559891968965,0.8466346153846154,2496,0,0,500,1.1203281215474576,0.6444,0.20604536633939521,0.06265929180463518,0,0,0,0,0,0,10,0.025,0.15
164,9,0.4657784048716227,0.8520240700218819,1828,0,0,366,1.1203281215474576,0.6444,0.17085924884012016,0.05192275649357492,0,0,0,0,0,0,10,0.025,0.15
164,10,0.5481372268497944,0.8224137931034483,1160,0,0,232,1.1203281215474576,0.6444,0.11471345680671101,0.036094812573180375,0,0,0,0,0,0,10,0.025,0.15
164,11,0.384441646002233,0.8957317073170732,492,0,0,99,1.1203281215474576,0.6444,0.06070651117780518,0.018250237119046903,0,0,0,0,0,0,10,0.025,0.15
165,0,0.5730560642336645,0.8059798546474564,7843,0,0,1566,1.1235246522517144,0.6445,0.4287891401340351,0.12659653485016353,0,0,0,0,0,0,10,0.025,0.15
165,1,0.6541011171905617,0.7806078349365677,7173,0,0,1435,1.1235246522517144,0.6445,0.38202494557216105,0.11334699629782492,0,0,0,0,0,0,10,0.025,0.15
165,2,0.5342199963974018,0.8204150653343582,6505,0,0,1301,1.1235246522517144,0.6445,0.4009755888301898,0.11902606454013878,0,0,0,0,0,0,10,0.025,0.15
165,3,0.5321956496199836,0.820455713551482,5837,0,0,1167,1.1235246522517144,0.6445,0.3841058541644344,0.11332405897415992,0,0,0,0,0,0,10,0.025,0.15
165,4,0.515106513223997,0.8307603017991875,5169,0,0,1034,1.1235246522517144,0.6445,0.3587563330582812,0.10779686917552857,0,0,0,0,0,0,10,0.025,0.15
165,5,0.5374384974026017,0.8231504110197734,4501,0,0,900,1.1235246522517144,0.6445,0.29904298378180927,0.08915136197153979,0,0,0,0,0,0,10,0.025,0.15
165,6,0.5476845506330331,0.8195459290187892,3832,0,0,767,1.1235246522517144,0.6445,0.2815948273870056,0.0842894093548871,0,0,0,0,0,0,10,0.025,0.15
165,7,0.4897239494919777,0.840834386852086,3164,0,0,633,1.1235246522517144,0.6445,0.2607355042535132,0.07841845617103912,0,0,0,0,0,0,10,0.025,0.15
165,8,0.47433991469442843,0.8512820512820513,2496,0,0,500,1.1235246522517144,0.6445,0.19983873127906937,0.06223439737135129,0,0,0,0,0,0,10,0.025,0.15
165,9,0.4784267086784045,0.8526258205689278,1828,0,0,366,1.1235246522517144,0.6445,0.16951085968098906,0.05174586506794266,0,0,0,0,0,0,10,0.025,0.15
165,10,0.5582079727947712,0.8232758620689655,1160,0,0,232,1.1235246522517144,0.6445,0.11519171830480568,0.03585340292412549,0,0,0,0,0,0,10,0.025,0.15
165,11,0.386179331690073,0.885569105691057,492,0,0,99,1.1235246522517144,0.6445,0.06021826110832444,0.018216583301298855,0,0,0,0,0,0,10,0.025,0.15
166,0,0.569584039911147,0.8063623613413234,7843,0,0,1566,1.1262128685094133,0.6438,0.43050114798899336,0.12710379123280666,0,0,0,0,0,0,10,0.025,0.15
166,1,0.6593191985498394,0.7802314233932803,7173,0,0,1435,1.1262128685094133,0.6438,0.37666051233292286,0.11340743381916459,0,0,0,0,0,0,10,0.025,0.15
166,2,0.530331091699647,0.8231514219830899,6505,0,0,1301,1.1262128685094133,0.6438,0.40229341049728723,0.11939255906863305,0,0,0,0,0,0,10,0.025,0.15
166,3,0.5281919221839179,0.824413225972246,5837,0,0,1167,1.1262128685094133,0.6438,0.3796031136225304,0.11351978970375477,0,0,0,0,0,0,10,0.025,0.15
166,4,0.5054814580010205,0.8329851035016445,5169,0,0,1034,1.1262128685094133,0.6438,0.3562679347867766,0.10776698790038777,0,0,0,0,0,0,10,0.025,0.15
166,5,0.5320864480816656,0.8228615863141524,4501,0,0,900,1.1262128685094133,0.6438,0.2969797672552822,0.08923131020178021,0,0,0,0,0,0,10,0.025,0.15
166,6,0.5429488633573055,0.8190501043841336,3832,0,0,767,1.1262128685094133,0.6438,0.2815962703621096,0.08440141746238146,0,0,0,0,0,0,10,0.025,0.15
166,7,0.48574999314546585,0.8413716814159292,3164,0,0,633,1.1262128685094133,0.6438,0.25704189038583525,0.07830122452345545,0,0,0,0,0,0,10,0.025,0.15
166,8,0.4771382734552026,0.8480769230769231,2496,0,0,500,1.1262128685094133,0.6438,0.20188504158711412,0.062046862424766716,0,0,0,0,0,0,10,0.025,0.15
166,9,0.46618914177020393,0.8545404814004376,1828,0,0,366,1.1262128685094133,0.6438,0.17033837042795916,0.051700981764996656,0,0,0,0,0,0,10,0.025,0.15
166,10,0.8365887420810759,0.755,1160,0,0,232,1.1262128685094133,0.6438,0.10088794910378773,0.03505429452482337,0,0,0,0,0,0,10,0.025,0.15
166,11,0.39330230876803396,0.8894308943089431,492,0,0,99,1.1262128685094133,0.6438,0.05712258749619216,0.018073347373049185,0,0,0,0,0,0,10,0.025,0.15
167,0,0.5608433050974723,0.8110416932296315,7843,0,0,1566,1.1270754254316981,0.6447,0.4276924650295783,0.12742877257853466,0,0,0,0,0,0,10,0.025,0.15
167,1,0.6603575784909098,0.7842046563502022,7173,0,0,1435,1.1270754254316981,0.6447,0.37823359853872895,0.11354624337473265,0,0,0,0,0,0,10,0.025,0.15
167,2,0.5275655218783547,0.8230591852421214,6505,0,0,1301,1.1270754254316981,0.6447,0.3994153785458748,0.11959339890708526,0,0,0,0,0,0,10,0.025,0.15
167,3,0.5273811256432015,0.8252013020387186,5837,0,0,1167,1.1270754254316981,0.6447,0.3830917129998229,0.11385971464091582,0,0,0,0,0,0,10,0.025,0.15
167,4,0.5021379148814736,0.8343973689301606,5169,0,0,1034,1.1270754254316981,0.6447,0.3523864134107303,0.10758352002522122,0,0,0,0,0,0,10,0.025,0.15
167,5,0.5231173145688243,0.8283048211508554,4501,0,0,900,1.1270754254316981,0.6447,0.2929913391371447,0.08913384510111742,0,0,0,0,0,0,10,0.025,0.15
167,6,0.5350693905353546,0.8228340292275574,3832,0,0,767,1.1270754254316981,0.6447,0.2820460036035754,0.08452949258413556,0,0,0,0,0,0,10,0.025,0.15
167,7,0.48873369866609573,0.8427307206068269,3164,0,0,633,1.1270754254316981,0.6447,0.26048515285515284,0.07836733921308314,0,0,0,0,0,0,10,0.025,0.15
167,8,0.47335562042891977,0.8491185897435898,2496,0,0,500,1.1270754254316981,0.6447,0.20097380209052326,0.06185548801771731,0,0,0,0,0,0,10,0.025,0.15
167,9,0.4657465415696303,0.8534463894967177,1828,0,0,366,1.1270754254316981,0.6447,0.1687879419174925,0.05160091901291568,0,0,0,0,0,0,10,0.025,0.15
167,10,0.5843824055045843,0.8184482758620689,1160,0,0,232,1.1270754254316981,0.6447,0.10636803468271408,0.03462453515987056,0,0,0,0,0,0,10,0.025,0.15
167,11,0.39905890412628653,0.8829268292682927,492,0,0,99,1.1270754254316981,0.6447,0.05539820043940164,0.01787673138467072,0,0,0,0,0,0,10,0.025,0.15
168,0,0.5534575909376145,0.8119214586255259,7843,0,0,1566,1.1296421923214877,0.6449,0.43167026963992206,0.12789814057170734,0,0,0,0,0,0,10,0.025,0.15
168,1,0.6700816870258566,0.7818207165760491,7173,0,0,1435,1.1296421923214877,0.6449,0.38117567512543554,0.11380904574668774,0,0,0,0,0,0,10,0.025,0.15
168,2,0.5171952747538978,0.8267486548808609,6505,0,0,1301,1.1296421923214877,0.6449,0.39799476924357896,0.11971412489670791,0,0,0,0,0,0,10,0.025,0.15
168,3,0.5150128601361876,0.8280280966249786,5837,0,0,1167,1.1296421923214877,0.6449,0.3810195218686917,0.11406906373994037,0,0,0,0,0,0,10,0.025,0.15
168,4,0.49121708368382805,0.8381311665699361,5169,0,0,1034,1.1296421923214877,0.6449,0.35091128090460505,0.10737310420864005,0,0,0,0,0,0,10,0.025,0.15
168,5,0.529353284690943,0.8261719617862697,4501,0,0,900,1.1296421923214877,0.6449,0.2970976716232034,0.08924485948852125,0,0,0,0,0,0,10,0.025,0.15
168,6,0.5296974531809489,0.8244258872651357,3832,0,0,767,1.1296421923214877,0.6449,0.2779651465826818,0.0844650614831228,0,0,0,0,0,0,10,0.025,0.15
168,7,0.4737658059597015,0.8475031605562579,3164,0,0,633,1.1296421923214877,0.6449,0.25753894433788127,0.07830031106059222,0,0,0,0,0,0,10,0.025,0.15
168,8,0.4608909245580435,0.8536858974358974,2496,0,0,500,1.1296421923214877,0.6449,0.19840122263267562,0.06158403667537251,0,0,0,0,0,0,10,0.025,0.15
168,9,0.4581906367341677,0.8606673960612692,1828,0,0,366,1.1296421923214877,0.6449,0.1694505522490366,0.05155114522834662,0,0,0,0,0,0,10,0.025,0.15
168,10,0.5680873627960682,0.8249137931034483,1160,0,0,232,1.1296421923214877,0.6449,0.10802927101738308,0.034336799132676954,0,0,0,0,0,0,10,0.025,0.15
168,11,0.41237976774573326,0.8884146341463415,492,0,0,99,1.1296421923214877,0.6449,0.0541281915177583,0.017654307767684254,0,0,0,0,0,0,10,0.025,0.15
169,0,0.5530904760283809,0.8145735050363382,7843,0,0,1566,1.131770782832858,0.646,0.4298077627351049,0.128329278096661,0,0,0,0,0,0,10,0.025,0.15
169,1,0.6205999861356982,0.7925693573121427,7173,0,0,1435,1.131770782832858,0.646,0.38699746133425017,0.11439626535230558,0,0,0,0,0,0,10,0.025,0.15
169,2,0.515298611217854,0.8274096848578016,6505,0,0,1301,1.131770782832858,0.646,0.3971440069449146,0.11988608896577721,0,0,0,0,0,0,10,0.025,0.15
169,3,0.5132503659180973,0.8306493061504198,5837,0,0,1167,1.131770782832858,0.646,0.3830669945242972,0.11444158084824595,0,0,0,0,0,0,10,0.025,0.15
169,4,0.4912983626854129,0.8401044689495066,5169,0,0,1034,1.131770782832858,0.646,0.347777613779751,0.10714925343044583,0,0,0,0,0,0,10,0.025,0.15
169,5,0.5378284870129493,0.8264607864918907,4501,0,0,900,1.131770782832858,0.646,0.29100238675628476,0.08914592226903305,0,0,0,0,0,0,10,0.025,0.15
169,6,0.5248269611100356,0.8298538622129437,3832,0,0,767,1.131770782832858,0.646,0.2808017528355073,0.0846130583702728,0,0,0,0,0,0,10,0.025,0.15
169,7,0.4743559845685959,0.8487989886219974,3164,0,0,633,1.131770782832858,0.646,0.25406836248557,0.07815755429819818,0,0,0,0,0,0,10,0.025,0.15
169,8,0.47234611950814726,0.8530048076923077,2496,0,0,500,1.131770782832858,0.646,0.19532330929040173,0.06126964322811279,0,0,0,0,0,0,10,0.025,0.15
169,9,0.4707652402917544,0.8559080962800876,1828,0,0,366,1.131770782832858,0.646,0.16566813489451954,0.05138515068721467,0,0,0,0,0,0,10,0.025,0.15
169,10,0.658840030580759,0.801896551724138,1160,0,0,232,1.131770782832858,0.646,0.09921620566087092,0.03372677017579388,0,0,0,0,0,0,10,0.025,0.15
169,11,0.3829007586464286,0.8945121951219512,492,0,0,99,1.131770782832858,0.646,0.0545504731852094,0.017499434277939072,0,0,0,0,0,0,10,0.025,0.15
170,0,0.5497848498484781,0.8123804666581665,7843,0,0,1566,1.1339213252067566,0.6459,0.4312936494032776,0.12875284506303133,0,0,0,0,0,0,10,0.025,0.15
170,1,0.6294305073783586,0.7911194758120731,7173,0,0,1435,1.1339213252067566,0.6459,0.381908748965134,0.1146590558044233,0,0,0,0,0,0,10,0.025,0.15
170,2,0.5107805423584639,0.8275634127594158,6505,0,0,1301,1.1339213252067566,0.6459,0.39678367854825464,0.12000657288354202,0,0,0,0,0,0,10,0.025,0.15
170,3,0.506659985722407,0.8333390440294672,5837,0,0,1167,1.1339213252067566,0.6459,0.38085635412661506,0.11465046792526637,0,0,0,0,0,0,10,0.025,0.15
170,4,0.49228568484143514,0.8390791255562005,5169,0,0,1034,1.1339213252067566,0.6459,0.34793897837287924,0.10695676806458426,0,0,0,0,0,0,10,0.025,0.15
170,5,0.5243803428279029,0.830437680515441,4501,0,0,900,1.1339213252067566,0.6459,0.2922603711394799,0.08911062413013761,0,0,0,0,0,0,10,0.025,0.15
170,6,0.5207341738045216,0.8289144050104384,3832,0,0,767,1.1339213252067566,0.6459,0.2779733636366715,0.08460529872861873,0,0,0,0,0,0,10,0.025,0.15
170,7,0.4649958324432373,0.849905183312263,3164,0,0,633,1.1339213252067566,0.6459,0.255991977975668,0.07811567764801501,0,0,0,0,0,0,10,0.025,0.15
170,8,0.4663330402970314,0.8514823717948717,2496,0,0,500,1.1339213252067566,0.6459,0.19445130331873195,0.060957411213862715,0,0,0,0,0,0,10,0.025,0.15
170,9,0.46385083998243015,0.8564004376367614,1828,0,0,366,1.1339213252067566,0.6459,0.1650009786210058,0.05120944099557333,0,0,0,0,0,0,10,0.025,0.15
170,10,0.5052047736942769,0.8414655172413793,1160,0,0,232,1.1339213252067566,0.6459,0.10805752523910864,0.033600617076432505,0,0,0,0,0,0,10,0.025,0.15
170,11,0.36705486215651034,0.9,492,0,0,99,1.1339213252067566,0.6459,0.05475704766735801,0.017375220466513047,0,0,0,0,0,0,10,0.025,0.15
171,0,0.5384741666095872,0.8186790768838454,7843,0,0,1566,1.13675816375998,0.6461,0.4330818300416121,0.1293764003060551,0,0,0,0,0,0,10,0.025,0.15
171,1,0.6421595894323107,0.7889585947302384,7173,0,0,1435,1.13675816375998,0.6461,0.3805178677975236,0.1149826342196478,0,0,0,0,0,0,10,0.025,0.15
171,2,0.5099958973480206,0.8296541122213682,6505,0,0,1301,1.13675816375998,0.6461,0.39565539461348037,0.12022800494134384,0,0,0,0,0,0,10,0.025,0.15
171,3,0.5041349276252415,0.8333561761178687,5837,0,0,1167,1.13675816375998,0.6461,0.3836467586465375,0.1151158898308146,0,0,0,0,0,0,10,0.025,0.15
171,4,0.48223583392980623,0.841168504546334,5169,0,0,1034,1.13675816375998,0.6461,0.3426215061388149,0.10670438087883982,0,0,0,0,0,0,10,0.025,0.15
171,5,0.5162733386788103,0.831481892912686,4501,0,0,900,1.13675816375998,0.6461,0.2864877397643749,0.08894680547237177,0,0,0,0,0,0,10,0.025,0.15
171,6,0.5166373413304488,0.8299321503131524,3832,0,0,767,1.13675816375998,0.6461,0.27208219039984094,0.08445330876756689,0,0,0,0,0,0,10,0.025,0.15
171,7,0.46487411051988603,0.8512326169405815,3164,0,0,633,1.13675816375998,0.6461,0.2524004053801565,0.07802873362942063,0,0,0,0,0,0,10,0.025,0.15
171,8,0.45309887133538723,0.8558894230769231,2496,0,0,500,1.13675816375998,0.6461,0.1886788321693068,0.06051746909452753,0,0,0,0,0,0,10,0.025,0.15
171,9,0.44950652440389,0.8606126914660831,1828,0,0,366,1.13675816375998,0.6461,0.1598741227519814,0.05090130809501483,0,0,0,0,0,0,10,0.025,0.15
171,10,0.5980251662433147,0.8184482758620689,1160,0,0,232,1.13675816375998,0.6461,0.10463509480661153,0.033386536759104246,0,0,0,0,0,0,10,0.025,0.15
171,11,0.3934341683983803,0.8878048780487805,492,0,0,99,1.13675816375998,0.6461,0.056200160430950094,0.01735852800529298,0,0,0,0,0,0,10,0.025,0.15
172,0,0.536230835991521,0.818602575545072,7843,0,0,1566,1.139170514631875,0.6458,0.4322827918914923,0.1298541050881902,0,0,0,0,0,0,10,0.025,0.15
172,1,0.6026573373429608,0.7999024118221107,7173,0,0,1435,1.139170514631875,0.6458,0.3831786104141337,0.11536179132350068,0,0,0,0,0,0,10,0.025,0.15
172,2,0.5037778997245956,0.831391237509608,6505,0,0,1301,1.139170514631875,0.6458,0.39059276998505915,0.12017223938784946,0,0,0,0,0,0,10,0.025,0.15
172,3,0.501963089276915,0.833184855233853,5837,0,0,1167,1.139170514631875,0.6458,0.3811044723451007,0.11538235454121229,0,0,0,0,0,0,10,0.025,0.15
172,4,0.48212669753446813,0.8415941187850648,5169,0,0,1034,1.139170514631875,0.6458,0.34479654649261227,0.10657127631020631,0,0,0,0,0,0,10,0.025,0.15
172,5,0.49842006932530136,0.8379915574316819,4501,0,0,900,1.139170514631875,0.6458,0.289012935969802,0.08890759293463656,0,0,0,0,0,0,10,0.025,0.15
172,6,0.5217162924508254,0.8284185803757829,3832,0,0,767,1.139170514631875,0.6458,0.27753818277359527,0.08455650830512738,0,0,0,0,0,0,10,0.025,0.15
172,7,0.45691401505470275,0.8517383059418457,3164,0,0,633,1.139170514631875,0.6458,0.24731018572545807,0.07771458822260743,0,0,0,0,0,0,10,0.025,0.15
172,8,0.447090549916029,0.860897435897436,2496,0,0,500,1.139170514631875,0.6458,0.19262776232336104,0.060310623160286986,0,0,0,0,0,0,10,0.025,0.15
172,9,0.440624968111515,0.8689277899343545,1828,0,0,366,1.139170514631875,0.6458,0.1643174724233586,0.05083057095082253,0,0,0,0,0,0,10,0.025,0.15
172,10,0.5493269486725331,0.8337931034482758,1160,0,0,232,1.139170514631875,0.6458,0.1018829552707877,0.033075346134957,0,0,0,0,0,0,10,0.025,0.15
172,11,0.3608013575896621,0.8991869918699187,492,0,0,99,1.139170514631875,0.6458,0.054446744290404615,0.01726300364060315,0,0,0,0,0,0,10,0.025,0.15
173,0,0.5371025059732699,0.8192400867015173,7843,0,0,1566,1.1414687414712543,0.6449,0.42951401095369934,0.130191484356845,0,0,0,0,0,0,10,0.025,0.15
173,1,0.6290957439364049,0.7919280635717273,7173,0,0,1435,1.1414687414712543,0.6449,0.38151711688914564,0.11565876872427605,0,0,0,0,0,0,10,0.025,0.15
173,2,0.5015212038276242,0.8325288239815527,6505,0,0,1301,1.1414687414712543,0.6449,0.3929177436655953,0.12027898432919971,0,0,0,0,0,0,10,0.025,0.15
173,3,0.49459272331517673,0.8375364056878534,5837,0,0,1167,1.1414687414712543,0.6449,0.38240871302403023,0.1157164004307626,0,0,0,0,0,0,10,0.025,0.15
173,4,0.4746821495091043,0.8443606113368156,5169,0,0,1034,1.1414687414712543,0.6449,0.34124115069429956,0.10634204617503641,0,0,0,0,0,0,10,0.025,0.15
173,5,0.5054949433853229,0.8339257942679404,4501,0,0,900,1.1414687414712543,0.6449,0.293181888802241,0.08909837431510398,0,0,0,0,0,0,10,0.025,0.15
173,6,0.5073889914155006,0.8343162839248435,3832,0,0,767,1.1414687414712543,0.6449,0.27058214489707627,0.08436709229824349,0,0,0,0,0,0,10,0.025,0.15
173,7,0.4477919605970383,0.8580594184576485,3164,0,0,633,1.1414687414712543,0.6449,0.25309420174657055,0.0777385364506635,0,0,0,0,0,0,10,0.025,0.15
173,8,0.44916786774992945,0.8577724358974359,2496,0,0,500,1.1414687414712543,0.6449,0.18557621824766027,0.0598420930622044,0,0,0,0,0,0,10,0.025,0.15
173,9,0.43485111062725385,0.8679431072210065,1828,0,0,366,1.1414687414712543,0.6449,0.16230275580894676,0.05070071082624495,0,0,0,0,0,0,10,0.025,0.15
173,10,0.5650394432246685,0.8307758620689655,1160,0,0,232,1.1414687414712543,0.6449,0.10068866294813489,0.03276965846689731,0,0,0,0,0,0,10,0.025,0.15
173,11,0.3745793988928199,0.8991869918699187,492,0,0,99,1.1414687414712543,0.6449,0.05683314561130937,0.017295850564522746,0,0,0,0,0,0,10,0.025,0.15
174,0,0.5339272995869959,0.8211908708402397,7843,0,0,1566,1.1449217803870575,0.6452,0.42973627961495975,0.13057882337091767,0,0,0,0,0,0,10,0.025,0.15
174,1,0.6017675454287152,0.7998884706538408,7173,0,0,1435,1.1449217803870575,0.6452,0.38349590096021435,0.11608064280956829,0,0,0,0,0,0,10,0.025,0.15
174,2,0.4954712679280954,0.8363412759415834,6505,0,0,1301,1.1449217803870575,0.6452,0.3907320667219584,0.12035416457430362,0,0,0,0,0,0,10,0.025,0.15
174,3,0.48921544121011445,0.8396607846496488,5837,0,0,1167,1.1449217803870575,0.6452,0.3854040996718753,0.11621571132137071,0,0,0,0,0,0,10,0.025,0.15
174,4,0.46837979387946244,0.8471851421938479,5169,0,0,1034,1.1449217803870575,0.6452,0.336750102335204,0.10601691239722683,0,0,0,0,0,0,10,0.025,0.15
174,5,0.5008136324170563,0.8388135969784493,4501,0,0,900,1.1449217803870575,0.6452,0.288437114231653,0.08910894454913186,0,0,0,0,0,0,10,0.025,0.15
174,6,0.5073934153219064,0.8338987473903967,3832,0,0,767,1.1449217803870575,0.6452,0.27475675011337003,0.08445068724577173,0,0,0,0,0,0,10,0.025,0.15
174,7,0.44508658999204637,0.8581858407079646,3164,0,0,633,1.1449217803870575,0.6452,0.25000764908665557,0.07767335278473199,0,0,0,0,0,0,10,0.025,0.15
174,8,0.4511757920309901,0.8614182692307693,2496,0,0,500,1.1449217803870575,0.6452,0.1826302845331852,0.05935015982722672,0,0,0,0,0,0,10,0.025,0.15
174,9,0.44064360032478966,0.8653172866520787,1828,0,0,366,1.1449217803870575,0.6452,0.15878514650631395,0.050466215295158885,0,0,0,0,0,0,10,0.025,0.15
174,10,0.6156756287068128,0.8136206896551724,1160,0,0,232,1.1449217803870575,0.6452,0.09720389156374665,0.03237412735078636,0,0,0,0,0,0,10,0.025,0.15
