round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,local_epochs,learning_rate,gamma,client_i_corrupted_labels,client_i_corruption_fraction
82,8,0.28235848070459163,0.896995994659546,2996,0,0,500,0.3401272144442359,0.8788,0.28143030596189306,0.07175724610356753,0.07163433744311858,0.1351250130744921,0.530133805819487,109696,0.5301321270817023,0.4698678729182977,5,0.001,0.1,,
82,9,0.32071379427460656,0.8845031905195989,2194,0,0,366,0.3403919064603484,0.8782,0.18527934529119014,0.04532831701319672,0.04529729780208348,0.1351250130744921,0.33522511318297993,69365,0.33522293424575444,0.6647770657542456,5,0.001,0.1,,
82,10,0.2860807951201092,0.8979885057471264,1392,0,0,232,0.3405976849623001,0.8782,0.2025998130129434,0.04984116778555274,0.04979993790723871,0.1351250130744921,0.368547145889387,76260,0.3685446690057123,0.6314553309942876,5,0.001,0.1,,
82,11,0.3650496025618754,0.8630508474576272,590,0,0,99,0.3633348994290295,0.8687,0.09669240982390906,0.019111972197221692,0.019109645543179347,0.1351250130744921,0.14142196998347822,29263,0.14142043861938314,0.8585795613806169,5,0.001,0.1,,
83,0,0.3184502951015218,0.8864221158958001,9405,0,0,1566,0.3451050981498374,0.8769,0.545734423595972,0.13668688193839773,0.13584194171160244,0.13584194171160244,0.9999999999926384,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1,,
83,1,0.3190007650616462,0.88572424207225,8609,0,0,1435,0.3451051987088717,0.8769,0.47168073680462475,0.12435565786207106,0.12371857278086243,0.13584194171160244,0.9107538601193648,188455,0.9107538106146277,0.08924618938537232,5,0.001,0.1,,
83,2,0.31868766076007826,0.8855386191879083,7807,0,0,1301,0.34509962479384565,0.8769,0.4744677084438351,0.11879743520592019,0.11824171607648865,0.13584194171160244,0.8704359977910933,180112,0.8704342699181334,0.12956573008186656,5,0.001,0.1,,
83,3,0.3083618221183618,0.8903640256959314,7005,0,0,1167,0.34510255670442747,0.8769,0.4441972913599396,0.11210232870797796,0.1116350831868239,0.13584194171160244,0.8218012918499618,170048,0.8217975855636424,0.17820241443635765,5,0.001,0.1,,
83,4,0.3171336132149721,0.8872803482186039,6203,0,0,1034,0.34508564270818576,0.877,0.3934069707012843,0.1014966384991346,0.10114954384815579,0.13584194171160244,0.7446120290459001,154076,0.7446090797498575,0.25539092025014254,5,0.001,0.1,,
83,5,0.31134121677226567,0.8901314571375671,5401,0,0,900,0.34495776039533343,0.8774,0.30191792258985284,0.08042951955873917,0.08025653677160238,0.13584194171160244,0.5908082272660621,122251,0.5908071640521549,0.40919283594784506,5,0.001,0.1,,
83,6,0.31839238240176604,0.8828260869565218,4600,0,0,767,0.3447221945316647,0.8774,0.24779976229673037,0.06307410763655749,0.06299059704821047,0.13584194171160244,0.46370506968663755,95950,0.4637012980736703,0.5362987019263297,5,0.001,0.1,,
83,7,0.31891193470033274,0.8866771985255397,3798,0,0,633,0.3449530309310165,0.8776,0.3053437625700046,0.07777750098324175,0.07762104537981007,0.13584194171160244,0.5714070661919061,118236,0.5714037173427668,0.42859628265723315,5,0.001,0.1,,
83,8,0.2802189591479428,0.8961949265687583,2996,0,0,500,0.34488024801825184,0.8775,0.2642223933201574,0.07110240593919881,0.07098282710824462,0.13584194171160244,0.5225398445674554,108124,0.5225350615207662,0.47746493847923377,5,0.001,0.1,,
83,9,0.31859495989654374,0.8859617137648131,2194,0,0,366,0.34415219671810016,0.8772,0.16076455263128558,0.0446463458247474,0.044616704993946675,0.13584194171160244,0.32844572472573436,67962,0.3284426015600081,0.6715573984399918,5,0.001,0.1,,
83,10,0.28302227637984534,0.9008620689655172,1392,0,0,232,0.3443379847648235,0.8772,0.16948463493528879,0.0487730315476758,0.04873439440900145,0.13584194171160244,0.3587580815953562,74234,0.358753539981249,0.6412464600187511,5,0.001,0.1,,
83,11,0.3667526845869265,0.8583050847457627,590,0,0,99,0.35957988819327596,0.8701,0.11204868418432033,0.020758146296337977,0.020755165243993286,0.13584194171160244,0.15278907959004662,31615,0.15278704052734848,0.8472129594726515,5,0.001,0.1,,
84,0,0.31739282930890717,0.8862732589048379,9405,0,0,1566,0.3358394333396476,0.8793,0.5340611485212806,0.13654525764339376,0.13570292814092005,0.13570292814092005,0.9999999999926309,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1,,
84,1,0.3154345511528232,0.8865141131374144,8609,0,0,1435,0.3358417406154517,0.8792,0.4884435939993655,0.12433857353459876,0.12370174991542374,0.13570292814092005,0.9115628646277601,188622,0.9115608780120045,0.08843912198799553,5,0.001,0.1,,
84,2,0.31731886285983146,0.8857691815037787,7807,0,0,1301,0.33584689895232644,0.8792,0.4664613484714437,0.11877454329433039,0.11821914415798904,0.13570292814092005,0.8711613358434961,180262,0.8711591807541006,0.1288408192458994,5,0.001,0.1,,
84,3,0.3076521203057951,0.8908493932905068,7005,0,0,1167,0.3358556139535797,0.8794,0.4373141296855671,0.11195606125453506,0.11149063621810945,0.13570292814092005,0.8215787068464061,170002,0.8216091087462909,0.1783908912537091,5,0.001,0.1,,
84,4,0.3150887456444121,0.888763501531517,6203,0,0,1034,0.33588554913672014,0.8797,0.40892265224321417,0.10193032602367513,0.1015787753596528,0.13570292814092005,0.7485378300269266,154888,0.7485332637418931,0.2514667362581069,5,0.001,0.1,,
84,5,0.3097893449284974,0.888724310312905,5401,0,0,900,0.3360518361932744,0.8797,0.32903879397729074,0.08099097525077181,0.08081435087082109,0.13570292814092005,0.595524002151997,123227,0.595523917224848,0.404476082775152,5,0.001,0.1,,
84,6,0.3166598521173,0.8834782608695653,4600,0,0,767,0.33642046173778584,0.8791,0.24290122644947937,0.06285433155246677,0.06277168996804523,0.13570292814092005,0.46256695288400634,95715,0.46256560443065503,0.537434395569345,5,0.001,0.1,,
84,7,0.3168120856921212,0.8864139020537125,3798,0,0,633,0.3363099076544134,0.8796,0.322990455427393,0.07852981678303968,0.07836878465113212,0.13570292814092005,0.5775025323637301,119497,0.5774978011037976,0.42250219889620244,5,0.001,0.1,,
84,8,0.27923531437173804,0.8987983978638184,2996,0,0,500,0.33636771007991445,0.8793,0.27834725720867326,0.07105214859690263,0.07093282281232706,0.13570292814092005,0.5227066488804464,108159,0.5227042073824919,0.4772957926175081,5,0.001,0.1,,
84,9,0.3163645596391913,0.8846855059252506,2194,0,0,366,0.33877379092545556,0.878,0.16623216988467404,0.04424208004346273,0.044213236709106284,0.13570292814092005,0.3258090102732894,67417,0.32580875885599403,0.674191241144006,5,0.001,0.1,,
84,10,0.27885969110171904,0.8989942528735633,1392,0,0,232,0.33951476791177315,0.8777,0.20946953816251437,0.049546893807127866,0.04950638944480326,0.13570292814092005,0.36481445258888423,75488,0.36481379456993457,0.6351862054300654,5,0.001,0.1,,
84,11,0.35753895875654723,0.8633898305084746,590,0,0,99,0.3727154466457451,0.8615,0.046763508548720446,0.019238992215695392,0.01923661886778035,0.13570292814092005,0.14175537058170493,29332,0.14175389760392806,0.8582461023960719,5,0.001,0.1,,
85,0,0.31615113994600824,0.8878043593833067,9405,0,0,1566,0.3354337893950101,0.8803,0.5235083877151078,0.13635597496904575,0.1355171263905857,0.1355171263905857,0.9999999999926208,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1,,
85,1,0.3127362575000842,0.8871413636891625,8609,0,0,1435,0.33543221563243636,0.8803,0.48544678069737696,0.12454836921535885,0.12390832991267213,0.1355171263905857,0.9143370525333515,189196,0.9143348701443056,0.08566512985569441,5,0.001,0.1,,
85,2,0.31585765711230335,0.8866145766619701,7807,0,0,1301,0.3354307804197168,0.8803,0.4752683594028077,0.11947985004764748,0.11891453561155382,0.1355171263905857,0.8774871396545291,181571,0.8774852359826408,0.12251476401735917,5,0.001,0.1,,
85,3,0.3052766851706592,0.8908208422555317,7005,0,0,1167,0.33542157120455185,0.8803,0.4322748081890829,0.11193382820880764,0.11146867947831915,0.1355171263905857,0.8225431164783042,170202,0.8225418273552353,0.1774581726447647,5,0.001,0.1,,
85,4,0.3125883711713184,0.8914073835241012,6203,0,0,1034,0.33544159597291734,0.8803,0.38680118232655564,0.10161430640365611,0.10126600647857445,0.1355171263905857,0.7472561525984519,154623,0.7472525879316844,0.25274741206831564,5,0.001,0.1,,
85,5,0.30823860576695944,0.8887613404925014,5401,0,0,900,0.33549396599681613,0.8803,0.30402550987287685,0.08059486049343485,0.08042081054551087,0.1355171263905857,0.5934365101066976,122795,0.5934361740172626,0.40656382598273744,5,0.001,0.1,,
85,6,0.316675223575698,0.8835217391304347,4600,0,0,767,0.33576430589817585,0.8804,0.24560844103698953,0.0629695901683641,0.06288649360103,0.1355171263905857,0.4640483109073264,96021,0.46404442253602807,0.5359555774639719,5,0.001,0.1,,
85,7,0.3148221209645271,0.8880463401790416,3798,0,0,633,0.33557284862612385,0.8801,0.3096721332947681,0.07879673169668625,0.07863405470725494,0.1355171263905857,0.5802517866268552,120066,0.5802476295415664,0.4197523704584336,5,0.001,0.1,,
85,8,0.278926673674203,0.8983311081441923,2996,0,0,500,0.33567548014771065,0.8801,0.2695342346504258,0.07082785359394236,0.0707096527950376,0.1355171263905857,0.5217765066145026,107967,0.521776321512454,0.478223678487546,5,0.001,0.1,,
85,9,0.3153517961718034,0.8863263445761167,2194,0,0,366,0.33750860916730313,0.8797,0.17533525422002366,0.044430605845132955,0.044401392408027436,0.1355171263905857,0.32764414056218016,67796,0.3276403669015378,0.6723596330984623,5,0.001,0.1,,
85,10,0.2781450665132566,0.8998563218390805,1392,0,0,232,0.3378706086581698,0.8792,0.17487312315979495,0.048818380577721227,0.04877963563321549,0.1355171263905857,0.3599518151843296,74481,0.3599472264911416,0.6400527735088584,5,0.001,0.1,,
85,11,0.36036686787479805,0.8620338983050847,590,0,0,99,0.37091682491877587,0.8641,0.08330386740109857,0.01962964878020226,0.01962712791629359,0.1355171263905857,0.14483134670063552,29968,0.14482751954842887,0.8551724804515711,5,0.001,0.1,,
86,0,0.3141849510777159,0.8869537480063796,9405,0,0,1566,0.3345386053974065,0.88,0.5334661514474075,0.1370772904897917,0.13622512569987158,0.13622512569987158,0.9999999999926592,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1,,
86,1,0.3117101470006768,0.8872110581949123,8609,0,0,1435,0.33453542223801247,0.88,0.48125683681560033,0.12494333978993309,0.12429721734327608,0.13622512569987158,0.9124397331532857,188803,0.9124356037540716,0.08756439624592838,5,0.001,0.1,,
86,2,0.31362614782496556,0.8871525553990008,7807,0,0,1301,0.33453206066934826,0.88,0.460613591281763,0.11981230896324188,0.11924228036720384,0.13622512569987158,0.8753325038513134,181125,0.875329834430365,0.12467016556963495,5,0.001,0.1,,
86,3,0.30396611057732204,0.8914775160599572,7005,0,0,1167,0.33452498426024146,0.88,0.4268385571292928,0.11203977972804849,0.1115733132855512,0.13622512569987158,0.8190362292676331,169476,0.8190332589091541,0.18096674109084587,5,0.001,0.1,,
86,4,0.3121408657276446,0.8903756246977269,6203,0,0,1034,0.3345323477904446,0.8801,0.38873418824696393,0.10176521074675428,0.10141536104370857,0.13622512569987158,0.7444688380497468,154046,0.744464097582664,0.25553590241733604,5,0.001,0.1,,
86,5,0.30798312586087445,0.8899463062395853,5401,0,0,900,0.3345218510530627,0.8803,0.30464696199330443,0.08055328294959122,0.08037950176661313,0.13622512569987158,0.5900490188800673,122094,0.5900484240438426,0.4099515759561574,5,0.001,0.1,,
86,6,0.3155537229652206,0.8837826086956522,4600,0,0,767,0.33467580461368773,0.8805,0.23132524773644592,0.0626432028864432,0.06256139042519569,0.13622512569987158,0.4592500106226396,95028,0.4592455128019254,0.5407544871980746,5,0.001,0.1,,
86,7,0.31398938167996765,0.8876250658241179,3798,0,0,633,0.33452014558421916,0.8806,0.2901201114670279,0.07841692556016662,0.0782565857763269,0.13622512569987158,0.574465139038783,118869,0.5744628410705483,0.42553715892945165,5,0.001,0.1,,
86,8,0.2755081001272861,0.89826435246996,2996,0,0,500,0.3346058081347531,0.8805,0.2569791334955456,0.07031970792832314,0.07020402966013829,0.13622512569987158,0.5153530180202955,106637,0.5153487787668783,0.48465122123312165,5,0.001,0.1,,
86,9,0.3142087137353593,0.8891522333637192,2194,0,0,366,0.3357283397437856,0.8793,0.17740680491044236,0.04482274764591472,0.04479275427334809,0.13622512569987158,0.3288141893273474,68038,0.3288147224558046,0.6711852775441953,5,0.001,0.1,,
86,10,0.27654733554544775,0.9024425287356321,1392,0,0,232,0.3358191433496559,0.8796,0.17144434639436346,0.048218945942338776,0.04818160990952038,0.13622512569987158,0.3536910658854478,73186,0.35368882960729164,0.6463111703927084,5,0.001,0.1,,
86,11,0.3589947593055273,0.8647457627118644,590,0,0,99,0.3644824083954001,0.8673,0.06890596159543029,0.019387257369452914,0.019384828732589215,0.13622512569987158,0.14229995114965188,29444,0.1422951643614502,0.8577048356385498,5,0.001,0.1,,
87,0,0.3128629609917094,0.8882721956406167,9405,0,0,1566,0.33220151113197444,0.8805,0.5277412060843787,0.1376387931316116,0.13677616616979052,0.13677616616979052,0.9999999999926887,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1,,
87,1,0.3190784750530427,0.88572424207225,8609,0,0,1435,0.3322035602201669,0.8805,0.4851513240299091,0.1256364154058984,0.12497952619244707,0.13677616616979052,0.9137522251967996,189075,0.9146779946066633,0.08532200539333668,5,0.001,0.1,,
87,2,0.3124727183342224,0.8888689637504803,7807,0,0,1301,0.33220598925226413,0.8805,0.46054653039894405,0.12027121815105805,0.11969463966763855,0.13677616616979052,0.8751132819308408,181080,0.8751123611795749,0.12488763882042508,5,0.001,0.1,,
87,3,0.30213946832777705,0.8934189864382583,7005,0,0,1167,0.3322148561096801,0.8805,0.4233876553283677,0.11214892294223296,0.11168109650610215,0.13677616616979052,0.8165245424897164,168956,0.8165202346778013,0.18347976532219867,5,0.001,0.1,,
87,4,0.3105204847862118,0.8904723520876995,6203,0,0,1034,0.33223079031886765,0.8805,0.38544359160758535,0.1019031271090178,0.10155185701576723,0.13677616616979052,0.7424674916605047,153632,0.7424633436753946,0.25753665632460543,5,0.001,0.1,,
87,5,0.3062131279495341,0.889724125162007,5401,0,0,900,0.332383539384832,0.8806,0.27806678971695437,0.07947445269714273,0.07930754915063626,0.13677616616979052,0.5798345674611614,119980,0.5798320139956119,0.4201679860043881,5,0.001,0.1,,
87,6,0.31358031117771235,0.8851739130434783,4600,0,0,767,0.33277099752150024,0.8808,0.21887096357141506,0.06191976728950792,0.06184075381311597,0.13677616616979052,0.4521310659921281,93555,0.45213172113163413,0.5478682788683659,5,0.001,0.1,,
87,7,0.31158103205326226,0.8884676145339653,3798,0,0,633,0.33259543964561944,0.8804,0.3122787733951737,0.0791941485873763,0.0790290018812086,0.13677616616979052,0.5777980484006706,119559,0.5777974309159973,0.42220256908400267,5,0.001,0.1,,
87,8,0.2753656719038461,0.8994659546061415,2996,0,0,500,0.33267452242894296,0.8806,0.2688531945126796,0.07052538734920873,0.07040869241012243,0.13677616616979052,0.5147731098282434,106517,0.5147688500981046,0.4852311499018954,5,0.001,0.1,,
87,9,0.31323647479648176,0.8882406563354603,2194,0,0,366,0.3349210822258514,0.8791,0.15320089645399815,0.044155413444760094,0.04412673919593794,0.13677616616979052,0.32262009114100687,66757,0.3226191511777385,0.6773808488222615,5,0.001,0.1,,
87,10,0.27458364828066395,0.9011494252873563,1392,0,0,232,0.3354458937796351,0.8789,0.1901454598789332,0.04861441536590217,0.04857615372531079,0.13677616616979052,0.35515071876378235,73488,0.3551483167570389,0.6448516832429612,5,0.001,0.1,,
87,11,0.3595254041646656,0.8640677966101695,590,0,0,99,0.36795026023452654,0.8645,0.05304995457507934,0.018517938526283178,0.018515822129497237,0.13677616616979052,0.1353731622099773,28011,0.13536984950851044,0.8646301504914895,5,0.001,0.1,,
88,0,0.31139412697176544,0.8882934609250399,9405,0,0,1566,0.3388142145146577,0.8783,0.5228301512814517,0.1379495289314037,0.1370810758425041,0.1370810758425041,0.9999999999927051,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1,,
88,1,0.30853992273986847,0.8885120223022418,8609,0,0,1435,0.3388101310847095,0.8783,0.4791029340785877,0.1260020256307377,0.12533940916827496,0.1370810758425041,0.9143450939308809,189198,0.9143445356221185,0.08565546437788152,5,0.001,0.1,,
88,2,0.3103825712057411,0.8893044703471243,7807,0,0,1301,0.33880330255618113,0.8784,0.4583306817465049,0.12060747448418606,0.12002606516952669,0.1370810758425041,0.8755844993991152,181177,0.8755811368535004,0.12441886314649964,5,0.001,0.1,,
88,3,0.3016519618360964,0.8919343326195575,7005,0,0,1167,0.3387924444656403,0.8784,0.43467338718649473,0.11278317930422846,0.1123073975518303,0.1370810758425041,0.8192771822132753,169526,0.8192748958544765,0.18072510414552345,5,0.001,0.1,,
88,4,0.30907742162955176,0.8918265355473158,6203,0,0,1034,0.33879497143835685,0.8784,0.34525738612006573,0.1002943469059268,0.09995940901669907,0.1370810758425041,0.7291991866974823,150887,0.7291974753771953,0.27080252462280474,5,0.001,0.1,,
88,5,0.30361934589916434,0.8919459359377893,5401,0,0,900,0.33873181640149685,0.8788,0.3125535203486335,0.08012270241518699,0.0799516883744957,0.1370810758425041,0.5832438057735334,120685,0.5832390949246576,0.41676090507534236,5,0.001,0.1,,
88,6,0.31197151629150743,0.8843043478260869,4600,0,0,767,0.3385522800226943,0.8787,0.2278279943768848,0.06173519438704073,0.06165688467227485,0.1370810758425041,0.4497840733513371,93070,0.4497830100231005,0.5502169899768995,5,0.001,0.1,,
88,7,0.3104830826969207,0.8885729331226961,3798,0,0,633,0.3386829820946573,0.8789,0.2784527363749516,0.07838945433425197,0.07822928272807121,0.1370810758425041,0.5706789376046343,118086,0.5706788065067997,0.4293211934932003,5,0.001,0.1,,
88,8,0.2737397732411293,0.9006008010680908,2996,0,0,500,0.33864883331064216,0.879,0.26170069247827904,0.07041227871123766,0.07029614359926,0.1370810758425041,0.5128070608339272,106111,0.5128067581020868,0.48719324189791324,5,0.001,0.1,,
88,9,0.3105215711654096,0.8889699179580675,2194,0,0,366,0.33892035891358463,0.878,0.1669322017357196,0.044220146367043855,0.04419134588763869,0.1370810758425041,0.3223737894943929,66706,0.3223726814935096,0.6776273185064904,5,0.001,0.1,,
88,10,0.27533007934689524,0.9024425287356321,1392,0,0,232,0.3396063613267943,0.8777,0.2065381018716863,0.04968573639267072,0.049644890790577496,0.1370810758425041,0.36215714302719365,74938,0.36215578817138827,0.6378442118286117,5,0.001,0.1,,
