round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,local_epochs,learning_rate,gamma,client_i_corrupted_labels,client_i_corruption_fraction
72,2,0.3371633441721807,0.8816446778532087,7807,0,0,1301,0.3611626353936073,0.8716,0.567489304197818,0.12476768880941716,0.12412427636094021,0.1271634153872394,0.9761005237393122,201976,0.976097273368709,0.023902726631291005,5,0.001,0.1,,
72,3,0.3260259713892523,0.8823411848679514,7005,0,0,1167,0.36116065665746266,0.8715,0.45958937867070554,0.10165307369132842,0.10130437606465656,0.1271634153872394,0.7966471783992803,164843,0.7966866742057394,0.20331332579426065,5,0.001,0.1,,
72,4,0.34421940685163455,0.8729002095760116,6203,0,0,1034,0.3611671061228259,0.8717,0.42398315934053177,0.09726947195983836,0.09696386165699362,0.1271634153872394,0.7625138201970725,157780,0.7625095446593403,0.2374904553406597,5,0.001,0.1,,
72,5,0.3239737864076738,0.8829105721162748,5401,0,0,900,0.3611852843969013,0.8716,0.3550249131896007,0.08163310527800426,0.0814522539823892,0.1271634153872394,0.6405321352348816,132540,0.6405312146605967,0.3594687853394033,5,0.001,0.1,,
72,6,0.3237058663740754,0.8878695652173914,4600,0,0,767,0.3611697072085862,0.8717,0.41425631215609754,0.09634623602930494,0.09604922436293926,0.1271634153872394,0.75532120672989,156292,0.7553184291665459,0.2446815708334541,5,0.001,0.1,,
72,7,0.34511211167614,0.8744075829383886,3798,0,0,633,0.3613289717239694,0.8712,0.3461264669429544,0.07582916829759395,0.07568416098322547,0.1271634153872394,0.5951724460384779,123154,0.5951711272846774,0.40482887271532264,5,0.001,0.1,,
72,8,0.3471517841866676,0.8726969292389853,2996,0,0,500,0.36221393692893344,0.8709,0.23945250562909026,0.05186124079429139,0.0518147956322326,0.1271634153872394,0.4074662156095616,84313,0.40746271541933676,0.5925372845806632,5,0.001,0.1,,
72,9,0.33179275333017544,0.8877848678213309,2194,0,0,366,0.36199077197347584,0.8712,0.20501143321032694,0.05118420478692143,0.051139553728246925,0.1271634153872394,0.4021561828306832,83214,0.40215153536115056,0.5978484646388494,5,0.001,0.1,,
72,10,0.3312632234597748,0.8808908045977012,1392,0,0,232,0.3649898024674612,0.8687,0.18009882691620838,0.04108071444160991,0.04105762041618147,0.1271634153872394,0.322872897765678,66809,0.32287045360087374,0.6771295463991263,5,0.001,0.1,,
72,11,0.31470127646860324,0.8908474576271187,590,0,0,99,0.3883359224770587,0.8575,0.1329871110940915,0.029374876164230602,0.02936643004891002,0.1271634153872394,0.2309345809818973,47785,0.23093242864461005,0.76906757135539,5,0.001,0.1,,
73,0,0.3467175288518675,0.8743221690590112,9405,0,0,1566,0.3617834189115241,0.8715,0.5796744373855212,0.12876688827764837,0.128059886209574,0.128059886209574,0.9999999999921911,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1,,
73,1,0.3535659333235688,0.8788941805087699,8609,0,0,1435,0.36178332610061753,0.8715,0.5144993648612043,0.12052104542303456,0.1199408803441105,0.128059886209574,0.9365999290901047,193803,0.9365992982863108,0.06340070171368917,5,0.001,0.1,,
73,2,0.33478522836612384,0.8817983860637889,7807,0,0,1301,0.36178373119320734,0.8715,0.5595373707233574,0.12539435278819877,0.12474123735999734,0.128059886209574,0.974085180388809,201559,0.9740820212447202,0.02591797875527979,5,0.001,0.1,,
73,3,0.32507846029517856,0.8836259814418272,7005,0,0,1167,0.3617906335015266,0.8715,0.4338649429008193,0.10122164620642841,0.10087735750080905,0.128059886209574,0.7877358045979547,162999,0.7877316090120915,0.2122683909879085,5,0.001,0.1,,
73,4,0.34391272813849844,0.875415121715299,6203,0,0,1034,0.36179034826092826,0.8714,0.4265433582193714,0.09734399918130959,0.09703768764060278,0.128059886209574,0.7577524118757986,156795,0.7577492968364891,0.24225070316351094,5,0.001,0.1,,
73,5,0.3227581173490138,0.8839844473245695,5401,0,0,900,0.3618704241019087,0.8715,0.35548913898699974,0.08158926119360196,0.08140870062472565,0.128059886209574,0.6357080506136172,131541,0.6357033084930553,0.36429669150694466,5,0.001,0.1,,
73,6,0.3220575552123288,0.8875217391304348,4600,0,0,767,0.36179330066655774,0.8714,0.419681296870415,0.09629965185157349,0.09600306973889369,0.128059886209574,0.7496732394485498,155123,0.7496689573849084,0.25033104261509165,5,0.001,0.1,,
73,7,0.3433585947927307,0.873407056345445,3798,0,0,633,0.36218119212708916,0.8708,0.3314505264122246,0.07584133145244118,0.07569625445526668,0.128059886209574,0.5911004350792276,122311,0.5910971283865418,0.4089028716134582,5,0.001,0.1,,
73,8,0.34591314821167196,0.8744993324432577,2996,0,0,500,0.3639346335690242,0.8695,0.22799234435778828,0.05192545037662601,0.0518788326132718,0.128059886209574,0.40511384281542584,83826,0.40510917157189663,0.5948908284281034,5,0.001,0.1,,
73,9,0.33053676088651024,0.885232452142206,2194,0,0,366,0.3636872428722275,0.8697,0.21982837735475588,0.05102557405965745,0.05098133657844129,0.128059886209574,0.39810543400460807,82376,0.3981017001575473,0.6018982998424527,5,0.001,0.1,,
73,10,0.33046743859621613,0.882183908045977,1392,0,0,232,0.3683167279909213,0.8672,0.1811860387658654,0.04115669874660304,0.04113347639549282,0.128059886209574,0.3212050050384661,66464,0.32120315867814925,0.6787968413218508,5,0.001,0.1,,
73,11,0.3140558681989971,0.8871186440677966,590,0,0,99,0.3983074166118718,0.8534,0.11752088940077189,0.028914100442877084,0.028906045497610132,0.128059886209574,0.2257228735162138,46707,0.22572273610345928,0.7742772638965407,5,0.001,0.1,,
74,0,0.3432812546639621,0.8773631047315258,9405,0,0,1566,0.357129735402025,0.8728,0.5727447967792034,0.129291631276658,0.12857598904391773,0.12857598904391773,0.9999999999922224,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1,,
74,1,0.34286239157801635,0.87998606109885,8609,0,0,1435,0.35712980338559747,0.8729,0.5560915562737972,0.12186962640710763,0.12126984512624348,0.12857598904391773,0.9431764517391977,195163,0.9431718231990799,0.056828176800920116,5,0.001,0.1,,
74,2,0.33163300500419296,0.8839503010119124,7807,0,0,1301,0.3571300552057001,0.8728,0.5515531539772666,0.12564024965848225,0.12498330055264942,0.12857598904391773,0.9720578583998819,201140,0.9720571036429186,0.02794289635708136,5,0.001,0.1,,
74,3,0.32280323116882753,0.8831120628122769,7005,0,0,1167,0.3571378818620889,0.8728,0.4392544987871636,0.10116433227925771,0.10082062648605027,0.12857598904391773,0.7841326147670449,162254,0.7841312185267879,0.2158687814732121,5,0.001,0.1,,
74,4,0.3408862586104378,0.8755118491052717,6203,0,0,1034,0.35714568311985306,0.8729,0.40665664405368357,0.09661355648223047,0.09631407185694423,0.12857598904391773,0.7490828775448666,155001,0.7490793632383217,0.2509206367616783,5,0.001,0.1,,
74,5,0.3213189512888003,0.8846880207369006,5401,0,0,900,0.35726080730128973,0.873,0.3449681977842942,0.08115377532361323,0.08097608557370688,0.12857598904391773,0.6297916599764055,130317,0.6297880360715632,0.3702119639284368,5,0.001,0.1,,
74,6,0.3200039360775716,0.8883913043478261,4600,0,0,767,0.3571524169450751,0.8729,0.41810266180233785,0.09625400225253439,0.09595784067528014,0.12857598904391773,0.7463122888501171,154428,0.7463102038449271,0.2536897961550729,5,0.001,0.1,,
74,7,0.34062194503655957,0.8755134281200632,3798,0,0,633,0.3576762624584829,0.873,0.3264735989137651,0.07568524414586014,0.07554105968452333,0.12857598904391773,0.5875207357583166,121570,0.5875160688568639,0.4124839311431361,5,0.001,0.1,,
74,8,0.3442855733981792,0.8739652870493992,2996,0,0,500,0.35972492684857155,0.8723,0.21276440479292374,0.05135788079438084,0.051312773988606494,0.12857598904391773,0.3990851975533355,82579,0.3990827461555562,0.6009172538444438,5,0.001,0.1,,
74,9,0.32772587395232655,0.8886964448495898,2194,0,0,366,0.3594230213485206,0.8722,0.2153636156395783,0.050737035856534156,0.05069354408854452,0.12857598904391773,0.39426913582469,81582,0.3942645054658277,0.6057354945341723,5,0.001,0.1,,
74,10,0.3260108934546059,0.8833333333333333,1392,0,0,232,0.3639760740553609,0.8704,0.16873720880563683,0.040711021937558003,0.04068854552794599,0.12857598904391773,0.31645524043942247,65481,0.316452576333111,0.683547423666889,5,0.001,0.1,,
74,11,0.31300224606928073,0.8867796610169492,590,0,0,99,0.39056712324722126,0.8571,0.14004377525166112,0.029521643585783262,0.029513070267037513,0.12857598904391773,0.22953796028531567,47496,0.22953576710064663,0.7704642328993534,5,0.001,0.1,,
75,0,0.34146342483051373,0.8768527379053694,9405,0,0,1566,0.3539567545484811,0.8735,0.5743110749425916,0.1300629320940517,0.12933446351315947,0.12933446351315947,0.9999999999922681,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1,,
75,1,0.3459379665097394,0.8773841328841909,8609,0,0,1435,0.35395695923711545,0.8735,0.5261964468875292,0.12194668107570114,0.12134576589037435,0.12933446351315947,0.9382322591618395,194140,0.9382279312977837,0.0617720687022163,5,0.001,0.1,,
75,2,0.3303908393825175,0.8839759190470091,7807,0,0,1301,0.3539567256745058,0.8735,0.5543695773619534,0.12623004023061446,0.12556383524838968,0.12933446351315947,0.9708459125022234,200889,0.9708440861774001,0.029155913822599855,5,0.001,0.1,,
75,3,0.32058837762162024,0.884739471805853,7005,0,0,1167,0.35396609214928965,0.8735,0.45095130512941406,0.1018356903741258,0.10148511528409546,0.12933446351315947,0.7846718695592294,162365,0.7846676525454036,0.2153323474545964,5,0.001,0.1,,
75,4,0.33955727529894447,0.8754473641786232,6203,0,0,1034,0.3539740168534148,0.8736,0.41749544286060697,0.09668953846300544,0.09638934844741044,0.12933446351315947,0.7452719548093055,154213,0.7452711649800408,0.25472883501995924,5,0.001,0.1,,
75,5,0.31976932070752573,0.885428624328828,5401,0,0,900,0.3540016293002013,0.8737,0.33400746195711845,0.08050173538183912,0.08032828702854534,0.12933446351315947,0.6210895753996075,128517,0.621089106039957,0.37891089396004296,5,0.001,0.1,,
75,6,0.3171134989553442,0.8895217391304348,4600,0,0,767,0.3539755531488516,0.8736,0.4203133470928235,0.09651730175493137,0.09621870914325643,0.12933446351315947,0.7439525902755413,153940,0.7439518272585806,0.25604817274141944,5,0.001,0.1,,
75,7,0.3406994706692816,0.8748288572933123,3798,0,0,633,0.354112468112391,0.8737,0.3239427093557935,0.07561107701877809,0.07546731537554024,0.12933446351315947,0.5835050714636328,120740,0.5835048955645122,0.41649510443548776,5,0.001,0.1,,
75,8,0.34209716149625624,0.8753671562082777,2996,0,0,500,0.3549752074261062,0.8727,0.22251832852753134,0.05142341406882611,0.05137813449400845,0.12933446351315947,0.39725014584673013,82199,0.397246305371106,0.602753694628894,5,0.001,0.1,,
75,9,0.3251346361162006,0.8904284412032817,2194,0,0,366,0.35479661579520555,0.8727,0.2165184035034073,0.05065973536231525,0.05061644194189137,0.12933446351315947,0.3913608219076882,80981,0.39136002938305253,0.6086399706169474,5,0.001,0.1,,
75,10,0.3247797514904629,0.8870689655172413,1392,0,0,232,0.3573686759383343,0.8722,0.14152698700581587,0.039266950328261774,0.039246780950755275,0.12933446351315947,0.3034518401698752,62790,0.30344767593585986,0.6965523240641401,5,0.001,0.1,,
75,11,0.3042895792346252,0.8932203389830509,590,0,0,99,0.37851682780221246,0.864,0.12081479813292534,0.029254903847549932,0.029246560773077898,0.12933446351315947,0.22613122580336834,46791,0.2261286861716009,0.7738713138283991,5,0.001,0.1,,
76,0,0.33906616626852226,0.878341307814992,9405,0,0,1566,0.3527614611168258,0.8746,0.5608068607900294,0.13067161041319944,0.12993291303879162,0.12993291303879162,0.9999999999923037,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1,,
76,1,0.33434153372457703,0.8810082471831804,8609,0,0,1435,0.3527618378353195,0.8746,0.5216790046279336,0.12233929287082466,0.1217325781090424,0.12993291303879162,0.9368879313262384,193862,0.9368844298817912,0.06311557011820879,5,0.001,0.1,,
76,2,0.32837440312885846,0.8835660304854618,7807,0,0,1301,0.35276137442348865,0.8746,0.5440109733306511,0.12680918012681217,0.12613380275351796,0.12993291303879162,0.9707609858241983,200871,0.9707570968770841,0.029242903122915886,5,0.001,0.1,,
76,3,0.3194986175388506,0.8855960028551035,7005,0,0,1167,0.3527684832771365,0.8745,0.4316385799169866,0.10199085939797922,0.10163868376716821,0.12993291303879162,0.78223970654796,161862,0.7822367848754603,0.21776321512453967,5,0.001,0.1,,
76,4,0.33672048026292595,0.8771562147348058,6203,0,0,1034,0.35277983641472105,0.8746,0.4028434433338399,0.09653592666626837,0.09623716159134935,0.12993291303879162,0.740668082781127,153260,0.740665564802196,0.25933443519780397,5,0.001,0.1,,
76,5,0.31882280757176806,0.8872060729494538,5401,0,0,900,0.35281480651217906,0.8747,0.32774136392393455,0.08004380696861142,0.07987329675479371,0.12993291303879162,0.6147272071883182,127200,0.6147243889001652,0.38527561109983477,5,0.001,0.1,,
76,6,0.31486370734766955,0.8896521739130435,4600,0,0,767,0.3527832580641055,0.8746,0.4064401312896537,0.09654989845357527,0.09625100395905947,0.12993291303879162,0.7407746175103674,153282,0.7407718850581378,0.25922811494186215,5,0.001,0.1,,
76,7,0.3378124284581477,0.8766192733017377,3798,0,0,633,0.35295501936929297,0.8747,0.32605404134935717,0.07596636351277977,0.07582056891431782,0.12993291303879162,0.5835362814585552,120746,0.5835338919979509,0.4164661080020491,5,0.001,0.1,,
76,8,0.3407136656343937,0.8760347129506008,2996,0,0,500,0.35396778205046636,0.8732,0.21353531705505138,0.05131098222885644,0.051265998794511436,0.12993291303879162,0.3945574496495076,81642,0.3945544698002146,0.6054455301997854,5,0.001,0.1,,
76,9,0.325139738338581,0.8896991795806746,2194,0,0,366,0.3537714845789507,0.8739,0.19248307354562766,0.04977834435802321,0.049737270087953596,0.12993291303879162,0.3827919264206882,79208,0.38279158330192053,0.6172084166980795,5,0.001,0.1,,
76,10,0.3235503949902274,0.8849137931034483,1392,0,0,232,0.35672442260355997,0.871,0.1573007342666379,0.03893307297431082,0.038913413515439574,0.12993291303879162,0.29948850222054546,61970,0.29948483003257265,0.7005151699674274,5,0.001,0.1,,
76,11,0.31471097822252075,0.8935593220338983,590,0,0,99,0.37904367356683116,0.8619,0.11868989280778273,0.029070662028759197,0.029062475557762812,0.12993291303879162,0.2236729314985996,46282,0.22366882206821895,0.7763311779317811,5,0.001,0.1,,
77,0,0.33700917286633636,0.8788516746411483,9405,0,0,1566,0.3505346070701322,0.8746,0.5597657890956229,0.13121946534338622,0.13047148038274337,0.13047148038274337,0.9999999999923355,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1,,
77,1,0.33365950807515116,0.8818213497502614,8609,0,0,1435,0.35053514548764825,0.8745,0.5377548387392852,0.12344232722368709,0.12281912045737602,0.13047148038274337,0.9413484088334079,194785,0.9413450478924426,0.058654952107557445,5,0.001,0.1,,
77,2,0.32572025017904455,0.8851799666965544,7807,0,0,1301,0.3505346289219948,0.8746,0.5309588421779688,0.12681203376440187,0.1261366109894756,0.13047148038274337,0.9667753490531568,200047,0.9667749200181711,0.03322507998182889,5,0.001,0.1,,
77,3,0.3170107314405648,0.8853675945753033,7005,0,0,1167,0.3505423748835969,0.8745,0.4270580844660553,0.10199381330192651,0.10164160715516336,0.13047148038274337,0.7790331408535762,161199,0.7790326789804854,0.22096732101951455,5,0.001,0.1,,
77,4,0.3352807381027138,0.8765113654683218,6203,0,0,1034,0.3505442117254574,0.8745,0.4004562646887342,0.09637652419116892,0.09607923301546538,0.13047148038274337,0.7364002671915476,152377,0.7363982563478025,0.26360174365219746,5,0.001,0.1,,
77,5,0.3164432549132751,0.887724495463803,5401,0,0,900,0.3505660656113594,0.8744,0.31804721723849355,0.079308035706832,0.07914217669008514,0.13047148038274337,0.6065860252164823,125515,0.6065812238428007,0.39341877615719933,5,0.001,0.1,,
77,6,0.31340188299719657,0.8906521739130435,4600,0,0,767,0.35054114372871176,0.8745,0.3956963002062697,0.09618268332318927,0.09588717796054884,0.13047148038274337,0.7349282592527117,152072,0.7349291037202424,0.26507089627975755,5,0.001,0.1,,
77,7,0.3359368887268195,0.8766719325961032,3798,0,0,633,0.35060610565038536,0.8743,0.3115181556038268,0.07568522438832186,0.07554104003973046,0.13047148038274337,0.578985076413242,119804,0.578981451948077,0.42101854805192296,5,0.001,0.1,,
77,8,0.33859801815545304,0.8785046728971962,2996,0,0,500,0.3514659471167162,0.8746,0.2209185643669122,0.05157418190549108,0.051528503180978825,0.13047148038274337,0.39494074129781415,81721,0.39493625617382394,0.6050637438261761,5,0.001,0.1,,
77,9,0.32127013554175693,0.8912488605287147,2194,0,0,366,0.35135547319254556,0.8746,0.21746746028954522,0.05016943532128628,0.05012738596359765,0.13047148038274337,0.3842018640101479,79499,0.3841979103236969,0.6158020896763031,5,0.001,0.1,,
77,10,0.3198215583170002,0.8859195402298851,1392,0,0,232,0.35403241346866937,0.8735,0.15980450718683845,0.03879546480725961,0.038776012987185984,0.13047148038274337,0.29719914937071135,61497,0.2971989445298228,0.7028010554701771,5,0.001,0.1,,
77,11,0.3074482676229979,0.8945762711864407,590,0,0,99,0.37740977671437753,0.8626,0.10710163473841296,0.028440810723049426,0.028433144805075358,0.13047148038274337,0.21792613007415604,45093,0.21792269550845247,0.7820773044915476,5,0.001,0.1,,
78,0,0.3346770753767215,0.8811270600744285,9405,0,0,1566,0.3529107166222109,0.8727,0.5578919896677867,0.13195551343651873,0.13119492926528242,0.13119492926528242,0.9999999999923778,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1,,
78,1,0.33113759645642454,0.8828667673365083,8609,0,0,1435,0.3529117130957092,0.8727,0.5235479027477775,0.12407944216298775,0.12344657563001549,0.13119492926528242,0.9409401439552565,194701,0.940939097824301,0.05906090217569904,5,0.001,0.1,,
78,2,0.32470671668893003,0.8854105290124248,7807,0,0,1301,0.3529104200034096,0.8727,0.5329253936519481,0.12725400496780626,0.1265715259602349,0.13119492926528242,0.9647592835187743,199629,0.9647548351552759,0.035245164844724064,5,0.001,0.1,,
78,3,0.31667035965070334,0.8858815132048536,7005,0,0,1167,0.35292501383410474,0.8727,0.42714460048576286,0.10228516377764706,0.10192993913774005,0.13119492926528242,0.776935051589196,160764,0.7769304375561806,0.22306956244381937,5,0.001,0.1,,
78,4,0.33407092938564487,0.8779300338545865,6203,0,0,1034,0.3529369253367662,0.8727,0.39642015848288675,0.09634045546659015,0.09604349712535722,0.13119492926528242,0.7320671436197096,151480,0.7320632895487188,0.2679367104512812,5,0.001,0.1,,
78,5,0.3142501862532288,0.8895760044436215,5401,0,0,900,0.3529838748014392,0.8728,0.31943892236221005,0.07898536942240596,0.07882152324356881,0.13119492926528242,0.6007970253452946,124318,0.6007964353717826,0.3992035646282174,5,0.001,0.1,,
78,6,0.3109249682372643,0.8907826086956522,4600,0,0,767,0.3529345631932679,0.8727,0.3986542393358118,0.09627779211248685,0.09598141142659786,0.13119492926528242,0.7315939111624296,151382,0.731589681135887,0.26841031886411304,5,0.001,0.1,,
78,7,0.33274660099203845,0.8778830963665087,3798,0,0,633,0.3531482459876103,0.8725,0.29276410512897993,0.07485472949248785,0.07471523270208014,0.13119492926528242,0.5694978694674461,117841,0.56949478547472,0.43050521452528,5,0.001,0.1,,
78,8,0.33670804353946066,0.8751001335113484,2996,0,0,500,0.3540009571768986,0.8717,0.2040308881363648,0.05120429039441764,0.051159586786198655,0.13119492926528242,0.3899509460640935,80689,0.3899488696223698,0.6100511303776301,5,0.001,0.1,,
78,9,0.3208019054022388,0.8888787602552416,2194,0,0,366,0.35383128315305556,0.8721,0.19042247873996399,0.04946141462796667,0.04942111940443944,0.13119492926528242,0.37669992034624195,77947,0.3766974995408898,0.6233025004591102,5,0.001,0.1,,
78,10,0.3226159366017038,0.8830459770114942,1392,0,0,232,0.355436217932465,0.874,0.15826484969727114,0.038724273748968585,0.03870492877417998,0.13119492926528242,0.2950184812068593,61045,0.2950145465441084,0.7049854534558916,5,0.001,0.1,,
78,11,0.30005501226374975,0.892542372881356,590,0,0,99,0.3716528325463636,0.8685,0.12039178174976778,0.028577550389716537,0.02856977339336206,0.13119492926528242,0.2177658355634679,45060,0.2177632151245397,0.7822367848754603,5,0.001,0.1,,
79,0,0.3329710106105626,0.881063264221159,9405,0,0,1566,0.34769227336675596,0.8755,0.5443208698206985,0.132163497471081,0.13139932787561498,0.13139932787561498,0.9999999999923895,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1,,
79,1,0.3305549030073841,0.883749564409339,8609,0,0,1435,0.34769245127614695,0.8755,0.5142524039821861,0.12437985115770045,0.12374239569569731,0.13139932787561498,0.9417277675262723,194864,0.941726834266052,0.05827316573394803,5,0.001,0.1,,
79,2,0.3224063523052657,0.8873062636095811,7807,0,0,1301,0.34769210183677585,0.8755,0.5247932366138112,0.1274487855352455,0.12676318134714684,0.13139932787561498,0.9647171214313857,199621,0.9647161732440244,0.035283826755975634,5,0.001,0.1,,
79,3,0.3140706582904951,0.8876516773733047,7005,0,0,1167,0.3476990599649402,0.8756,0.42039598653902027,0.1023799554659531,0.10202374506101371,0.13139932787561498,0.776440387555215,160662,0.7764374981877229,0.2235625018122771,5,0.001,0.1,,
79,4,0.332512098212832,0.8781557310978558,6203,0,0,1034,0.34770442747746033,0.8756,0.4080364491240669,0.09695265499845479,0.0966500137748186,0.13139932787561498,0.735544202064517,152200,0.7355428615613613,0.2644571384386387,5,0.001,0.1,,
79,5,0.31325492277829603,0.8883540085169414,5401,0,0,900,0.347736894156034,0.8757,0.3036259319813672,0.07814872709360808,0.07799002419389614,0.13139932787561498,0.5935344225438458,122815,0.5935328287953915,0.4064671712046085,5,0.001,0.1,,
79,6,0.30996794009374246,0.8921739130434783,4600,0,0,767,0.3477030394795223,0.8755,0.38447585714167154,0.09588064755236898,0.09558791055449888,0.13139932787561498,0.7274611833955246,150527,0.7274576893708741,0.27254231062912593,5,0.001,0.1,,
79,7,0.33305756294426797,0.8781990521327014,3798,0,0,633,0.3477981314063072,0.8763,0.3134639903513095,0.07517565914525602,0.07503436314489441,0.13139932787561498,0.5710406921970885,118160,0.5710364291858768,0.4289635708141232,5,0.001,0.1,,
79,8,0.33395397298513574,0.8777036048064085,2996,0,0,500,0.34867532441791255,0.8764,0.19131391688020813,0.05042286396797777,0.050380174589468064,0.13139932787561498,0.3834127267133014,79336,0.38341017388194587,0.6165898261180541,5,0.001,0.1,,
79,9,0.31968122448610226,0.8888787602552416,2194,0,0,366,0.3485596438471121,0.8763,0.1985278475398691,0.049301069565487625,0.04926116471010481,0.13139932787561498,0.37489662623207204,77574,0.3748948879287848,0.6251051120712152,5,0.001,0.1,,
79,10,0.316341116076166,0.8886494252873564,1392,0,0,232,0.3509731338427851,0.8758,0.15001839964468355,0.03836430121764281,0.03834549051502418,0.13139932787561498,0.29182409936701426,60384,0.29182010612694637,0.7081798938730537,5,0.001,0.1,,
79,11,0.29965985044836996,0.8942372881355932,590,0,0,99,0.3724455264405892,0.865,0.13541670585836943,0.02938198682922389,0.02937353458027308,0.13139932787561498,0.22354402457716574,46256,0.2235431708566513,0.7764568291433487,5,0.001,0.1,,
80,0,0.3303927079147222,0.8811908559276981,9405,0,0,1566,0.34736670790531765,0.8781,0.5439738046358699,0.1328447967717574,0.13206880397355497,0.13206880397355497,0.9999999999924282,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1,,
80,1,0.3338715311013921,0.8831687768614241,8609,0,0,1435,0.3473656971376544,0.8781,0.5100335766588495,0.12493826011820797,0.12429221614829657,0.13206880397355497,0.9411171480908036,194737,0.941113076424933,0.058886923575066974,5,0.001,0.1,,
80,2,0.32030169533290825,0.8877673882413218,7807,0,0,1301,0.3473668298282372,0.8781,0.5133641773742782,0.12761858259668984,0.12693024635837122,0.13206880397355497,0.9610918138005264,198871,0.9610916190641884,0.038908380935811615,5,0.001,0.1,,
80,3,0.31162989721994966,0.8881941470378302,7005,0,0,1167,0.34737701783069785,0.8781,0.4132586691299985,0.10255426397045492,0.1021962361461268,0.13206880397355497,0.7738105674510116,160118,0.7738084882226153,0.22619151177738472,5,0.001,0.1,,
80,4,0.3297202129953915,0.8796711268740932,6203,0,0,1034,0.34738454741601366,0.8781,0.4078818500962846,0.09783652658021885,0.09752555389105787,0.13206880397355497,0.7384450449770683,152800,0.73844250490523,0.26155749509477,5,0.001,0.1,,
80,5,0.31223953779808866,0.8885761895945196,5401,0,0,900,0.34756341969338467,0.8782,0.3104954493604207,0.07806639055074885,0.0779081879331168,0.13206880397355497,0.589906060996259,122064,0.5899034418766492,0.4100965581233508,5,0.001,0.1,,
80,6,0.3077561206236068,0.8924347826086957,4600,0,0,767,0.3473903752458743,0.8782,0.3834924486030026,0.09589032346922369,0.09559749805316281,0.13206880397355497,0.7238461709063488,149779,0.7238428006688511,0.2761571993311489,5,0.001,0.1,,
80,7,0.3303172845925604,0.8775671406003159,3798,0,0,633,0.3479421659113881,0.8781,0.29308668864354515,0.0748531071030623,0.07471361936923059,0.13206880397355497,0.5657173921528454,117059,0.5657155836498777,0.43428441635012227,5,0.001,0.1,,
80,8,0.33295534267387494,0.8775700934579439,2996,0,0,500,0.3503269630070692,0.8767,0.20580019604586988,0.050607303064796605,0.05056414383843964,0.13206880397355497,0.38286213183380974,79222,0.3828592416466108,0.6171407583533892,5,0.001,0.1,,
80,9,0.31692337372164797,0.893436645396536,2194,0,0,366,0.3501128783931557,0.8773,0.18040002157771406,0.048576015199032055,0.048537844097673165,0.13206880397355497,0.3675193735155253,76047,0.3675152956186389,0.6324847043813611,5,0.001,0.1,,
80,10,0.31577115905555814,0.885632183908046,1392,0,0,232,0.3549251490579055,0.8739,0.13446369386173718,0.03754279777409667,0.03752516933459104,0.13206880397355497,0.2841334834971385,58793,0.28413121852678785,0.7158687814732121,5,0.001,0.1,,
80,11,0.2936274017942579,0.8972881355932203,590,0,0,99,0.3841362991176855,0.8589,0.10111424994074443,0.028671632801710884,0.028663778759330016,0.13206880397355497,0.2170367103865991,44909,0.21703347154966607,0.782966528450334,5,0.001,0.1,,
81,0,0.32842166050761734,0.8818288144603934,9405,0,0,1566,0.34455222374619765,0.877,0.5538591218731383,0.13420404091636268,0.13340409942586967,0.13340409942586967,0.9999999999925039,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1,,
81,1,0.32849896370295295,0.885027297014752,8609,0,0,1435,0.3445521944556564,0.877,0.4971082597810209,0.12517944732212283,0.12452967023549781,0.13340409942586967,0.9334770878144063,193156,0.933472516213839,0.06652748378616102,5,0.001,0.1,,
81,2,0.3184179849617305,0.887664916100935,7807,0,0,1301,0.3445526470843786,0.877,0.501418754457101,0.12758789240994017,0.12690005051242303,0.13340409942586967,0.9512455093779777,196833,0.9512424971728477,0.0487575028271523,5,0.001,0.1,,
81,3,0.31112297758392005,0.88790863668808,7005,0,0,1167,0.3445629552363778,0.8769,0.40116840519021807,0.10245235581763218,0.10209539127934242,0.13340409942586967,0.765309250000295,158359,0.7653077004861736,0.23469229951382642,5,0.001,0.1,,
81,4,0.3298579866316208,0.8775753667580203,6203,0,0,1034,0.3445685869826676,0.8771,0.38642317048124003,0.09790104732917444,0.09758946056587768,0.13340409942586967,0.7315326964099398,151370,0.7315316882690096,0.2684683117309904,5,0.001,0.1,,
81,5,0.3101892751525845,0.8882058877985558,5401,0,0,900,0.3446865904683503,0.877,0.29874187228110927,0.07769948522508263,0.07754349919923945,0.13340409942586967,0.5812677386405786,120277,0.5812673374508269,0.4187326625491731,5,0.001,0.1,,
