round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,local_epochs,learning_rate,gamma
73,11,0.35886051646972955,0.8688135593220339,590,0,0,99,0.3727128788495597,0.8668,0.08395749764720163,0.01852993659910972,0.018527816086291372,0.13677451785647557,0.13546248509242112,28030,0.13546167154773298,0.864538328452267,5,0.001,0.1
74,0,0.31936359040844603,0.8862519936204146,9405,0,0,1566,0.3403836027287637,0.8793,0.565716831610229,0.13831850719243963,0.13744310222366113,0.13744310222366113,0.9999999999927243,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1
74,1,0.31934460525676844,0.8848879080032525,8609,0,0,1435,0.34038284131751273,0.8793,0.5005156350953789,0.12392991587160461,0.12329932526139016,0.13744310222366113,0.8970935846591129,185628,0.8970916577260997,0.10290834227390033,5,0.001,0.1
74,2,0.31660963720107665,0.8875368259254515,7807,0,0,1301,0.3403823577914946,0.8793,0.4942000376904924,0.12243039030910827,0.12182232459523915,0.13744310222366113,0.8863473148045753,183404,0.8863436463981597,0.11365635360184034,5,0.001,0.1
74,3,0.31094589266058514,0.8900499643112063,7005,0,0,1167,0.34038287706482717,0.8793,0.4567820007135087,0.11380544512141987,0.11331665335758266,0.13744310222366113,0.824462279470075,170599,0.8244604247010952,0.17553957529890485,5,0.001,0.1
74,4,0.3213517868334485,0.8847976785426407,6203,0,0,1034,0.34037608548570364,0.8793,0.41105642328711706,0.1021274179157612,0.10177382970121326,0.13744310222366113,0.7404797189083833,153221,0.7404770879848446,0.2595229120151554,5,0.001,0.1
74,5,0.3104824075376141,0.8878355860025922,5401,0,0,900,0.3403581381677248,0.8792,0.32382171263640797,0.08474411616215645,0.08454183209625019,0.13744310222366113,0.6151042193304119,127278,0.6151013425348683,0.38489865746513174,5,0.001,0.1
74,6,0.3166526776014103,0.8862173913043478,4600,0,0,767,0.34034723956316426,0.8792,0.24997125339560947,0.06556797900562815,0.06547417790065307,0.13744310222366113,0.4763729633636367,98572,0.4763727394863765,0.5236272605136235,5,0.001,0.1
74,7,0.32261787378737905,0.8849921011058451,3798,0,0,633,0.34033395987325393,0.8789,0.3133578261237019,0.07433843417176146,0.0742017997706778,0.13744310222366113,0.5398728533454473,111711,0.5398700959781947,0.4601299040218053,5,0.001,0.1
74,8,0.2835014193140446,0.8942590120160213,2996,0,0,500,0.340330462004192,0.8796,0.22874249314899964,0.06051360810711234,0.06043985127923956,0.13744310222366113,0.43974452192184993,90992,0.43974057857550186,0.5602594214244981,5,0.001,0.1
74,9,0.3139018337363782,0.8879671832269826,2194,0,0,366,0.34078838663717237,0.8792,0.1893637627280594,0.047890375994383234,0.04785379754822115,0.13744310222366113,0.34817169267614834,72044,0.3481698417761282,0.6518301582238718,5,0.001,0.1
74,10,0.2811418115246025,0.9008620689655172,1392,0,0,232,0.341160312711526,0.8789,0.2080101426678183,0.048640172708877154,0.04860185025800218,0.13744310222366113,0.35361432819348604,73170,0.35361150578478845,0.6463884942152116,5,0.001,0.1
74,11,0.36747876452772243,0.8722033898305085,590,0,0,99,0.37034762778078406,0.8664,0.054820435313096105,0.017693637439747806,0.01769179125254801,0.13744310222366113,0.12872083768619716,26635,0.12872000077323822,0.8712799992267618,5,0.001,0.1
75,0,0.3174883763400876,0.88782562466773,9405,0,0,1566,0.3387736665626494,0.8801,0.5625231861679236,0.1389974767707401,0.13810918339409559,0.13810918339409559,0.9999999999927593,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1
75,1,0.32615443176564035,0.8843303519572541,8609,0,0,1435,0.3387730639701644,0.8801,0.5024229467029183,0.1244692603574768,0.1238304348713946,0.13810918339409559,0.8966126062533214,185528,0.8966083838354549,0.10339161616454506,5,0.001,0.1
75,2,0.3139089171576207,0.8886896375048033,7807,0,0,1301,0.3387734041022607,0.8801,0.4758813487640341,0.12207176439232613,0.12146900550960224,0.13810918339409559,0.8795143271690341,181990,0.8795101535844424,0.1204898464155576,5,0.001,0.1
75,3,0.3097401286743275,0.8887366167023555,7005,0,0,1167,0.33877564778033725,0.8802,0.4379148281244592,0.11327857856289976,0.11279652111027484,0.13810918339409559,0.8167199192510783,168997,0.8167377079285915,0.18326229207140854,5,0.001,0.1
75,4,0.3202353471025978,0.8861841044655812,6203,0,0,1034,0.33877383498028635,0.8801,0.4095829856350958,0.10237798336006201,0.10202179348207363,0.13810918339409559,0.7387039078365627,152854,0.7387034728061782,0.2612965271938218,5,0.001,0.1
75,5,0.30817450586948875,0.8892057026476579,5401,0,0,900,0.3387635729957027,0.8802,0.3172440853735673,0.08396646068517559,0.08376968416411636,0.13810918339409559,0.6065468066991055,125507,0.6065425619315491,0.3934574380684509,5,0.001,0.1
75,6,0.31587651229153074,0.886,4600,0,0,767,0.33876074813663387,0.8802,0.2591203476849667,0.06556152895955207,0.06546775550236078,0.13810918339409559,0.47402898122331244,98087,0.4740288611167493,0.5259711388832506,5,0.001,0.1
75,7,0.3198085679852662,0.8862559241706162,3798,0,0,633,0.33875811050018184,0.8803,0.30435636444389197,0.07479185435553379,0.07465270826351214,0.13810918339409559,0.5405339922251915,111848,0.540532181208378,0.459467818791622,5,0.001,0.1
75,8,0.28114497025120766,0.8955941255006675,2996,0,0,500,0.3387817642130791,0.8805,0.23361164861494396,0.060266559565582876,0.060193701529613695,0.13810918339409559,0.43584141220656325,90185,0.43584055827799845,0.5641594417220015,5,0.001,0.1
75,9,0.3110500378885131,0.8879671832269826,2194,0,0,366,0.3393454283487778,0.8798,0.17096805772120927,0.0470887924735315,0.04705401913510464,0.13810918339409559,0.3407015954941601,70498,0.3406984274267598,0.6593015725732402,5,0.001,0.1
75,10,0.2813782993365418,0.9007183908045977,1392,0,0,232,0.33972300756306123,0.8789,0.18379267845978528,0.04826813077739872,0.048230680447255446,0.13810918339409559,0.34922138601949165,72261,0.3492185461188274,0.6507814538811726,5,0.001,0.1
75,11,0.35381066412910034,0.8671186440677966,590,0,0,99,0.37065385060664563,0.8668,0.09677390730101519,0.01886160973972077,0.018859373320520602,0.13810918339409559,0.13655408609989883,28256,0.13655387054059018,0.8634461294594098,5,0.001,0.1
76,0,0.3152464053485872,0.8874853801169591,9405,0,0,1566,0.33727271693011823,0.8791,0.5588059037021987,0.13957424373522448,0.1386749038947574,0.1386749038947574,0.9999999999927889,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1
76,1,0.31579589537185343,0.8855616215588338,8609,0,0,1435,0.33727372952472096,0.8791,0.502809112862682,0.12509088535820573,0.1244424806971759,0.1386749038947574,0.8973684293354183,185685,0.8973671238437673,0.10263287615623273,5,0.001,0.1
76,2,0.3126360691900625,0.8884846932240297,7807,0,0,1301,0.33727418812223897,0.8791,0.48392263491091975,0.12228004434445815,0.12167420715502653,0.1386749038947574,0.877406104038043,181554,0.8774030794212312,0.12259692057876881,5,0.001,0.1
76,3,0.30850174480105097,0.8909635974304069,7005,0,0,1167,0.3372791133011682,0.8791,0.45080622848577445,0.11354784000526681,0.11306234864438149,0.1386749038947574,0.8153050441583215,168704,0.8153023844733764,0.18469761552662356,5,0.001,0.1
76,4,0.31874651719537594,0.886474286635499,6203,0,0,1034,0.33729092824382906,0.8791,0.39472953664965515,0.10206751349658247,0.1017145454053937,0.1386749038947574,0.7334747856169637,151772,0.7334744493094016,0.26652555069059836,5,0.001,0.1
76,5,0.30633538582709413,0.8905017589335308,5401,0,0,900,0.33729519497472255,0.8793,0.3132773576930146,0.08325535967098997,0.08306353125614253,0.1386749038947574,0.598980269123401,123942,0.5989793255429582,0.4010206744570418,5,0.001,0.1
76,6,0.3143109037903034,0.8869565217391304,4600,0,0,767,0.3374564426716048,0.8781,0.2466513860867883,0.06509539120171862,0.06500360149258126,0.1386749038947574,0.468748127213016,96994,0.46874667749200183,0.5312533225079982,5,0.001,0.1
76,7,0.3197011245712012,0.8886782517114271,3798,0,0,633,0.33745434329199336,0.8784,0.2957325709460907,0.07488627778499736,0.07474660480651546,0.1386749038947574,0.5390059968074891,111532,0.5390050357139405,0.46099496428605946,5,0.001,0.1
76,8,0.28122182465455636,0.8975300400534045,2996,0,0,500,0.33761445572748544,0.8783,0.22866367741846044,0.05992237291245464,0.05985075487010692,0.1386749038947574,0.43159038289362744,89305,0.43158774804032435,0.5684122519596757,5,0.001,0.1
76,9,0.31152369161878807,0.8886964448495898,2194,0,0,366,0.33901748505715557,0.8773,0.20296201852375553,0.04787972759356873,0.047843173526681555,0.1386749038947574,0.3450023918000729,71388,0.34499956505349844,0.6550004349465015,5,0.001,0.1
76,10,0.27757750756361266,0.9014367816091954,1392,0,0,232,0.3398460166070598,0.8771,0.20643346721503325,0.04900857066663569,0.04896937141123733,0.1386749038947574,0.35312352873918584,73069,0.3531233991552372,0.6468766008447628,5,0.001,0.1
76,11,0.3550771726589454,0.8671186440677966,590,0,0,99,0.3792436800230616,0.8617,0.040338112068924924,0.017391773229897746,0.017390019923588587,0.1386749038947574,0.12540134829774788,25948,0.12539990914450855,0.8746000908554914,5,0.001,0.1
77,0,0.3138514642990163,0.8877830940988836,9405,0,0,1566,0.3356737106943283,0.8806,0.5598166969260473,0.14041869319067163,0.139503016799467,0.139503016799467,0.9999999999928316,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1
77,1,0.3146803353058554,0.8857474735741666,8609,0,0,1435,0.33567338955169096,0.8806,0.499087216612585,0.12573235767145285,0.1250739687184049,0.139503016799467,0.8965682003658734,185519,0.8965697219242034,0.10343027807579663,5,0.001,0.1
77,2,0.31040430189888985,0.8890995260663507,7807,0,0,1301,0.33567447836597125,0.8806,0.4714083128694625,0.12218727673942759,0.12158281190710352,0.139503016799467,0.8715425278652218,180341,0.87154096712771,0.12845903287229,5,0.001,0.1
77,3,0.30592110906833925,0.8911063526052819,7005,0,0,1167,0.33567597988409736,0.8807,0.43669116046797724,0.11341565199889911,0.11293184846018624,0.139503016799467,0.8095297940525125,167509,0.8095272614801713,0.1904727385198287,5,0.001,0.1
77,4,0.3160781775783632,0.886474286635499,6203,0,0,1034,0.3356998796684864,0.8807,0.398710737914099,0.10221851285860556,0.10186398025457599,0.139503016799467,0.7301919527681138,151092,0.7301881868530171,0.2698118131469829,5,0.001,0.1
77,5,0.30534853885424207,0.8905758192927236,5401,0,0,900,0.33573648394249117,0.8808,0.31898734541312634,0.08310585745722689,0.08291505869775896,0.139503016799467,0.5943603271057103,122986,0.5943592271483941,0.40564077285160594,5,0.001,0.1
77,6,0.3123929909326964,0.8880434782608696,4600,0,0,767,0.33609257329600495,0.8807,0.24495787325508997,0.06478390870308794,0.0646934288831617,0.139503016799467,0.4637421495743963,95958,0.46373995998492185,0.5362600400150781,5,0.001,0.1
77,7,0.31711143153805693,0.8888888888888888,3798,0,0,633,0.33602160424851,0.8807,0.29993607692658475,0.07532079759288615,0.07517868286776451,0.139503016799467,0.5389036351471421,111511,0.5389035481969051,0.4610964518030949,5,0.001,0.1
77,8,0.27914760039841874,0.8985313751668892,2996,0,0,500,0.3362891050680472,0.8803,0.2375113675366708,0.06016115964047848,0.06008868283223656,0.139503016799467,0.43073393113915376,89128,0.4307323532538831,0.5692676467461169,5,0.001,0.1
77,9,0.30946021719255307,0.8876025524156791,2194,0,0,366,0.3380395645043625,0.8796,0.16460611096585082,0.046969971729558864,0.04693546080754908,0.139503016799467,0.33644764023047247,69618,0.3364456171890857,0.6635543828109143,5,0.001,0.1
77,10,0.2760316424749114,0.9035919540229885,1392,0,0,232,0.338890490226281,0.8798,0.1924655799153039,0.049125725387829784,0.049086244524452795,0.139503016799467,0.35186511123742575,72808,0.35186205430065437,0.6481379456993457,5,0.001,0.1
77,11,0.35919728808497126,0.8694915254237288,590,0,0,99,0.3785441592335701,0.8622,0.048326989783017665,0.016560087029875076,0.016558573402572947,0.139503016799467,0.1186968839982643,24560,0.11869206754235896,0.881307932457641,5,0.001,0.1
78,0,0.31225427299940667,0.8868261562998405,9405,0,0,1566,0.3349518510944451,0.8805,0.5531519814964305,0.14114383043828346,0.140213970040798,0.140213970040798,0.999999999992868,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1
78,1,0.31223799050598045,0.8867464281565803,8609,0,0,1435,0.3349519173046366,0.8805,0.4918155953319564,0.12622905810222781,0.12556286860439175,0.140213970040798,0.8955089750825918,185300,0.8955065193647848,0.10449348063521524,5,0.001,0.1
78,2,0.30879766286396587,0.889944921224542,7807,0,0,1301,0.3349526995560898,0.8805,0.4746288237407841,0.12252450375214018,0.1219150402676252,0.140213970040798,0.8694928203750464,179917,0.869491885831376,0.13050811416862396,5,0.001,0.1
78,3,0.3055411236335153,0.892648108493933,7005,0,0,1167,0.33495635610704605,0.8805,0.4340768717284794,0.11344476500287594,0.1129605900739814,0.140213970040798,0.8056300669634251,166702,0.8056272411826678,0.19437275881733218,5,0.001,0.1
78,4,0.31490603958823016,0.8879251974850879,6203,0,0,1034,0.3349881283641338,0.8805,0.3977023611305841,0.10252871311401239,0.10217095207861866,0.140213970040798,0.7286788331302604,150779,0.728675539575299,0.27132446042470104,5,0.001,0.1
78,5,0.30401924377715095,0.8902795778559526,5401,0,0,900,0.3350452681461843,0.8805,0.316172745079541,0.0830439726783929,0.0828535990557396,0.140213970040798,0.590908302725048,122271,0.5909038188302839,0.40909618116971613,5,0.001,0.1
78,6,0.3109809142226974,0.8868695652173914,4600,0,0,767,0.3354912026526448,0.8806,0.2580405732297466,0.06524277413532009,0.0651503602572091,0.140213970040798,0.4646495655018375,96146,0.46464851489933406,0.535351485100666,5,0.001,0.1
78,7,0.3155220551024966,0.8913638757240653,3798,0,0,633,0.33540527251200936,0.8804,0.27864716860290467,0.07491820952098267,0.0747783580623387,0.140213970040798,0.5333160314913497,110354,0.5333120692821449,0.4666879307178551,5,0.001,0.1
78,8,0.276894871153413,0.8999332443257677,2996,0,0,500,0.33576741808662397,0.8808,0.2230572915732108,0.059861192200027384,0.05978979309074794,0.140213970040798,0.42641823117143396,88235,0.4264167174104252,0.5735832825895748,5,0.001,0.1
78,9,0.30822711014661236,0.8922515952597995,2194,0,0,366,0.3378549666105273,0.8799,0.16495263829233853,0.046332814447219456,0.04629968821595168,0.140213970040798,0.33020738377316944,68327,0.33020655126086157,0.6697934487391384,5,0.001,0.1
78,10,0.2753736217590896,0.9017241379310345,1392,0,0,232,0.3388397246123122,0.8796,0.16541438321524296,0.04814782010160824,0.04811064894205933,0.140213970040798,0.34312307773410505,70999,0.3431196296188902,0.6568803703811098,5,0.001,0.1
78,11,0.35081971052445865,0.8694915254237288,590,0,0,99,0.381598959346644,0.862,0.06379157136656306,0.016582346506909238,0.016580826768156344,0.140213970040798,0.11825374292742423,24469,0.1182522883018722,0.8817477116981278,5,0.001,0.1
79,0,0.31042846718258194,0.8891015417331207,9405,0,0,1566,0.33985907736177834,0.8766,0.5516834607030275,0.14210886925813918,0.14115990794824218,0.14115990794824218,0.9999999999929158,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1
79,1,0.31847261696510637,0.8873039842025787,8609,0,0,1435,0.33985618698282744,0.8766,0.42842113288478384,0.12423688094519168,0.12360161217917846,0.14115990794824218,0.8756141455095219,181183,0.875610133286939,0.12438986671306096,5,0.001,0.1
79,2,0.3077181205519887,0.890124247470219,7807,0,0,1301,0.3398572802900697,0.8767,0.4645413764641817,0.12273087515015906,0.1221183391925397,0.14115990794824218,0.8651063957653656,179009,0.8651037589043215,0.13489624109567855,5,0.001,0.1
79,3,0.30376715234153345,0.8922769450392577,7005,0,0,1167,0.339860928587068,0.8767,0.423905421265391,0.11336287420786917,0.1128797434656058,0.14115990794824218,0.7996586644572956,165466,0.7996539758942983,0.20034602410570168,5,0.001,0.1
79,4,0.31290495202867025,0.8877962276317911,6203,0,0,1034,0.3398930442671235,0.8767,0.37582547721528003,0.10213429371526152,0.1017806342770228,0.14115990794824218,0.7210307498473345,149197,0.7210301466252984,0.2789698533747016,5,0.001,0.1
79,5,0.30289655517808783,0.8909461210886873,5401,0,0,900,0.33988319404018574,0.877,0.3042558823770312,0.08271804670422318,0.0825299017420514,0.14115990794824218,0.5846553950129184,120978,0.5846550874242468,0.41534491257575323,5,0.001,0.1
79,6,0.30906883308457006,0.8886086956521739,4600,0,0,767,0.3401551783358613,0.8761,0.24943976211806318,0.06544395995831528,0.06535068950452379,0.14115990794824218,0.46295503060275706,95795,0.46295222354317084,0.5370477764568291,5,0.001,0.1
79,7,0.3142534961407425,0.8914165350184308,3798,0,0,633,0.3402856058372667,0.8764,0.30237369828906324,0.07584989528794982,0.07570476921513788,0.14115990794824218,0.5363050338794465,110973,0.5363035346652362,0.46369646533476383,5,0.001,0.1
79,8,0.2762968843921702,0.8983311081441923,2996,0,0,500,0.34049336014749904,0.8761,0.24497192335944185,0.060753701005509385,0.06067906364828162,0.14115990794824218,0.42986046484317914,88947,0.42985762751181605,0.570142372488184,5,0.001,0.1
79,9,0.3054226790541324,0.8907930720145852,2194,0,0,366,0.3428512174433794,0.8748,0.19236510550250738,0.04714473791830277,0.047109840565139637,0.14115990794824218,0.33373385722296756,69056,0.33372961792366207,0.6662703820763379,5,0.001,0.1
79,10,0.27278848615559664,0.9028735632183909,1392,0,0,232,0.34420307485249857,0.8746,0.16122081479775882,0.04729156704657108,0.047256342815656376,0.14115990794824218,0.33477170325620115,69271,0.33476865678854834,0.6652313432114516,5,0.001,0.1
79,11,0.35413679080574134,0.8705084745762712,590,0,0,99,0.39096572119207046,0.8552,0.05408838682560322,0.016224298802507763,0.016222875389832823,0.14115990794824218,0.11492551692273838,23780,0.11492253119532964,0.8850774688046703,5,0.001,0.1
80,0,0.30799209534310973,0.8899946836788942,9405,0,0,1566,0.3322514454408671,0.8818,0.5402216087788271,0.141091335805622,0.1401625070716332,0.1401625070716332,0.9999999999928654,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1
80,1,0.30932176520838295,0.88797769775816,8609,0,0,1435,0.3322536953555319,0.8818,0.5143569702162984,0.12517938168796355,0.12452960561916884,0.1401625070716332,0.8884658830669797,183843,0.8884652187780903,0.11153478122190974,5,0.001,0.1
80,2,0.30597361600118095,0.8908415524529268,7807,0,0,1301,0.33225399995454774,0.8819,0.4642098662276679,0.12174989714224996,0.12115187493258327,0.1401625070716332,0.8643672081992763,178856,0.8647074743139928,0.13529252568600725,5,0.001,0.1
80,3,0.30266658853586403,0.8938187009279086,7005,0,0,1167,0.3322552741823581,0.8819,0.44454597480881186,0.11314340352498739,0.11266306387778191,0.1401625070716332,0.8038031441560839,166324,0.8038004658760306,0.1961995341239694,5,0.001,0.1
80,4,0.31187683087725615,0.8883443495083024,6203,0,0,1034,0.3322535689277485,0.8819,0.41040038647472793,0.10236705377744987,0.10201097764737585,0.1401625070716332,0.7278050298751652,150598,0.7278008138332318,0.2721991861667682,5,0.001,0.1
80,5,0.30146176187685253,0.8908350305498982,5401,0,0,900,0.3322678692103289,0.8821,0.29219985323322484,0.081156949497062,0.08097923893288848,0.1401625070716332,0.5777525004666509,119549,0.5777491035269329,0.4222508964730671,5,0.001,0.1
80,6,0.3068371714454972,0.8886521739130435,4600,0,0,767,0.33242924732807727,0.8824,0.23401014932152772,0.06433212318228722,0.06424352107398215,0.1401625070716332,0.45835025653965156,94842,0.45834662336532606,0.5416533766346739,5,0.001,0.1
80,7,0.31268987317546076,0.8904686677198526,3798,0,0,633,0.33232998374266365,0.8822,0.2786795215763699,0.07488612269728771,0.07474645058528759,0.1401625070716332,0.5332842009350864,110348,0.5332830728487062,0.46671692715129376,5,0.001,0.1
80,8,0.2753455676296924,0.8976635514018692,2996,0,0,500,0.3324918270039673,0.8818,0.2647025597040514,0.061788242967725206,0.06170973141208949,0.1401625070716332,0.44027274269652633,91102,0.44027217985521117,0.5597278201447888,5,0.001,0.1
80,9,0.3045524504737578,0.8912488605287147,2194,0,0,366,0.33355329323786137,0.8814,0.19712548154325651,0.047586869851727796,0.04755098204159444,0.1401625070716332,0.3392560752138458,70199,0.33925343849373196,0.660746561506268,5,0.001,0.1
80,10,0.2715823480690068,0.9040229885057471,1392,0,0,232,0.3340792473905479,0.8807,0.21140287410365877,0.048330021339563184,0.04829242685529144,0.1401625070716332,0.3445459692745505,71294,0.3445452875962923,0.6554547124037077,5,0.001,0.1
80,11,0.3476948327924076,0.871864406779661,590,0,0,99,0.36947275835056653,0.8668,0.11404911788788327,0.018388598526073933,0.01838652616273181,0.1401625070716332,0.13118006053647274,27144,0.13117986487662017,0.8688201351233799,5,0.001,0.1
81,0,0.3071473654106158,0.8894205209994683,9405,0,0,1566,0.33674292886457124,0.8781,0.5384019768062204,0.14101232911993775,0.14008505165647273,0.14008505165647273,0.9999999999928615,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1
81,1,0.30976773496717214,0.8888604948309908,8609,0,0,1435,0.33674003175510386,0.8781,0.5192099254336853,0.12692837949502273,0.12625110392703856,0.14008505165647273,0.9012460818142104,186487,0.9012429804467383,0.09875701955326166,5,0.001,0.1
81,2,0.3044236610017595,0.892583578839503,7807,0,0,1301,0.3367418078973461,0.8781,0.4528068913958525,0.12116533278461171,0.12057584995101933,0.14008505165647273,0.8607331654903759,178104,0.8607301301939861,0.13926986980601386,5,0.001,0.1
81,3,0.30058172277119605,0.8929621698786581,7005,0,0,1167,0.3367445416772327,0.8781,0.4288295419288719,0.112951978875983,0.11247406490159617,0.14008505165647273,0.8028984075803518,166137,0.8028967437005249,0.19710325629947512,5,0.001,0.1
81,4,0.3105220430866652,0.8890214412381106,6203,0,0,1034,0.33679186487302615,0.878,0.36994726456626853,0.10140370108610909,0.10105755643472916,0.14008505165647273,0.7214014289106937,149273,0.7213974347821884,0.27860256521781157,5,0.001,0.1
81,5,0.2997533078553409,0.8939085354563969,5401,0,0,900,0.33684619030537316,0.8778,0.30814843655818314,0.08104382596828821,0.08086685619814786,0.14008505165647273,0.5772697032362774,119449,0.577265829636288,0.42273417036371197,5,0.001,0.1
81,6,0.30746254701581266,0.8890869565217391,4600,0,0,767,0.337329781664827,0.8784,0.23080360899000268,0.06365276151896387,0.06356693386721736,0.14008505165647273,0.45377385463402103,93895,0.45377001962091995,0.54622998037908,5,0.001,0.1
81,7,0.3116121032596135,0.8915745129015271,3798,0,0,633,0.3373495547202068,0.8782,0.28470143652651425,0.0747976401697091,0.07465846183070451,0.14008505165647273,0.5329509533483612,110279,0.5329496138641614,0.4670503861358386,5,0.001,0.1
81,8,0.2728823258521709,0.8988651535380507,2996,0,0,500,0.3377409983462038,0.8785,0.23958379514346628,0.06192014315300253,0.061841128239195076,0.14008505165647273,0.44145415593952997,91346,0.4414513681483844,0.5585486318516155,5,0.001,0.1
81,9,0.30349715183610504,0.8923427529626253,2194,0,0,366,0.34027788027549705,0.8772,0.1642896797707985,0.046802365166249325,0.04676822215697114,0.14008505165647273,0.333855908275823,69082,0.3338552691352297,0.6661447308647703,5,0.001,0.1
81,10,0.2688052563504739,0.9043103448275862,1392,0,0,232,0.3416647982364074,0.8766,0.20682254111367396,0.04928400353002586,0.04924414007383791,0.14008505165647273,0.35153029885191905,72739,0.35152859531610947,0.6484714046838905,5,0.001,0.1
81,11,0.35529630184173583,0.8688135593220339,590,0,0,99,0.3877022209496925,0.8574,0.08522013955647473,0.01903753913209685,0.01903523955371662,0.14008505165647273,0.135883446010074,28117,0.13588211983259393,0.8641178801674061,5,0.001,0.1
82,0,0.3051545380025494,0.8911004784688995,9405,0,0,1566,0.33022956727459407,0.8825,0.5381219419854059,0.14097170895443806,0.14004522838727457,0.14004522838727457,0.9999999999928594,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1
82,1,0.30686072923346525,0.8889998838424904,8609,0,0,1435,0.330231919539527,0.8825,0.4968861680493583,0.1274399750147816,0.12675451239241006,0.14004522838727457,0.9050969736789883,187284,0.9051091715718966,0.09489082842810337,5,0.001,0.1
82,2,0.30253321113767195,0.892583578839503,7807,0,0,1301,0.3302309441621216,0.8824,0.4596491326818485,0.12101063627073157,0.12042339965552412,0.14004522838727457,0.8598893446169473,177930,0.8598892336242642,0.14011076637573583,5,0.001,0.1
82,3,0.2996677933014147,0.892762312633833,7005,0,0,1167,0.3302326512198669,0.8825,0.4120078311894525,0.11208553312901011,0.1116184968898443,0.14004522838727457,0.7970174933799434,164920,0.7970153004513778,0.2029846995486222,5,0.001,0.1
82,4,0.30873409196273566,0.8893761083346767,6203,0,0,1034,0.33022735540430764,0.8826,0.4038261908781458,0.10211305680859964,0.1017596173243702,0.14004522838727457,0.7266196677707737,150353,0.7266167928011521,0.2733832071988479,5,0.001,0.1
82,5,0.298469682752028,0.8925384188113312,5401,0,0,900,0.33021323680996706,0.8827,0.28209203369484426,0.07982947077560361,0.07966032432895655,0.14004522838727457,0.568818554160937,117701,0.5688182020278173,0.4311817979721827,5,0.001,0.1
82,6,0.3065598931060069,0.888,4600,0,0,767,0.330252965061238,0.8829,0.24379628920181748,0.06367337028956521,0.06358745933593217,0.14004522838727457,0.45404945293556387,93952,0.4540454857385875,0.5459545142614125,5,0.001,0.1
82,7,0.3091661695422245,0.892838335966298,3798,0,0,633,0.3301815289242294,0.883,0.28992150273317896,0.07497255109868331,0.07483239555301259,0.14004522838727457,0.5343444858081149,110567,0.5343414426692183,0.46565855733078165,5,0.001,0.1
82,8,0.2734415149910653,0.9,2996,0,0,500,0.3302812641040205,0.8832,0.2270794511373841,0.06149849313146552,0.06142107981643568,0.14004522838727457,0.43858031097029665,90751,0.43857588849904794,0.5614241115009521,5,0.001,0.1
82,9,0.3025927592446839,0.8918869644484959,2194,0,0,366,0.3310489498090725,0.8824,0.17550409740477071,0.04665305363823747,0.046619236173810925,0.14004522838727457,0.33288700165177615,68881,0.3328838886150337,0.6671161113849663,5,0.001,0.1
82,10,0.26819739756597716,0.9040229885057471,1392,0,0,232,0.33142194973108485,0.8816,0.19131656137342093,0.04941186700908128,0.04937169268199859,0.14004522838727457,0.3525410558445866,72948,0.35253863774755706,0.647461362252443,5,0.001,0.1
82,11,0.3488084467618089,0.8745762711864407,590,0,0,99,0.36568081613999015,0.8681,0.10250712268623857,0.02034028387980271,0.020337479234729776,0.14004522838727457,0.1452207938020154,30049,0.14521897139985115,0.8547810286001488,5,0.001,0.1
83,0,0.30415046771316706,0.8906326422115896,9405,0,0,1566,0.33011017762981476,0.8813,0.5274980489159734,0.1408747806028477,0.1399501997694149,0.1399501997694149,0.9999999999928546,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1
83,1,0.3054507541863455,0.8897897549076548,8609,0,0,1435,0.3301098892471185,0.8813,0.49328012247941716,0.12807369849838982,0.12737800386000186,0.1399501997694149,0.9101666454850552,188333,0.9101642164680411,0.08983578353195887,5,0.001,0.1
83,2,0.30096020162960546,0.8933265018573076,7807,0,0,1301,0.33011060966827427,0.8813,0.4361923170201951,0.1201973899992928,0.11962186859460378,0.1399501997694149,0.8547459652850851,176865,0.8548003595557746,0.1451996404442254,5,0.001,0.1
83,3,0.2977941789753633,0.8943326195574589,7005,0,0,1167,0.33011651494965766,0.8813,0.4148979057176472,0.1118102116942129,0.11134659725026834,0.1399501997694149,0.7956158507306876,164630,0.795613806168508,0.20438619383149204,5,0.001,0.1
83,4,0.30720312895694957,0.8913428985974529,6203,0,0,1034,0.33013514237115366,0.8813,0.3928589000109165,0.10251587454409074,0.1021582475126246,0.1399501997694149,0.7299614268519293,151045,0.7301108630305139,0.26988913696948613,5,0.001,0.1
